NIC459	0.000010	0.000010	0.242794	0.000010	0.000010	0.757116	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC461	0.000010	0.000016	0.522705	0.000010	0.000010	0.477199	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC468	0.000010	0.000016	0.000010	0.000010	0.000010	0.999894	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC469	0.000011	0.000010	0.999899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC475	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC478	0.000010	0.000010	0.879314	0.000010	0.000010	0.120596	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC479	0.000010	0.000010	0.517728	0.000010	0.234525	0.247667	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC489	0.000010	0.000010	0.598782	0.000010	0.000018	0.401120	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC491	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC492	0.000010	0.000010	0.874040	0.000010	0.000010	0.125870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC496	0.000014	0.000010	0.528641	0.000010	0.000010	0.471265	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC51	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC517	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC530	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC533	0.000010	0.106656	0.000011	0.893253	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC535	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC540	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC55	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC551	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC56	0.000010	0.000010	0.380953	0.000010	0.000010	0.618957	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC567	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC57	0.000010	0.000010	0.749861	0.085575	0.000010	0.164483	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC570	0.000010	0.966486	0.000010	0.033424	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC571	0.092380	0.860633	0.000010	0.046907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC572	0.091190	0.860588	0.000010	0.048142	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC575	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC577	0.000010	0.000010	0.000010	0.999899	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_11_1575
NIC58	0.000017	0.000012	0.999885	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC584	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC585	0.000010	0.000010	0.000010	0.999894	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	LD_0.9_11_1575
NIC586	0.019356	0.799088	0.000010	0.181476	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC587	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC589	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC591	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC746	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC747	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC749	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC751	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC753	0.000010	0.138458	0.021814	0.839648	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC763	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC773	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC775	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC85	0.000014	0.000010	0.512272	0.000010	0.000010	0.487633	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC894	0.000011	0.843894	0.000010	0.062065	0.000010	0.000010	0.054857	0.039113	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC895	0.000011	0.843894	0.000010	0.062065	0.000010	0.000010	0.054857	0.039113	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC898	0.000011	0.845284	0.000010	0.058326	0.000014	0.000010	0.055190	0.041126	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC903	0.000013	0.000010	0.000010	0.000010	0.000010	0.999897	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC904	0.000010	0.000010	0.938391	0.000010	0.061519	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC905	0.000010	0.000010	0.128409	0.017182	0.854317	0.000010	0.000010	0.000014	0.000018	0.000010	0.000010	LD_0.9_11_1575
NIC907	0.000010	0.000010	0.325129	0.000010	0.581371	0.093420	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC908	0.000010	0.000010	0.999895	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC909	0.000010	0.000010	0.267937	0.049037	0.682945	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_11_1575
NIC91	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC916	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC917	0.000010	0.000015	0.163767	0.552686	0.283462	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC920	0.000010	0.000018	0.677360	0.051194	0.271359	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC925	0.000010	0.000010	0.000010	0.000010	0.561375	0.438535	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC926	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC927	0.032829	0.000010	0.269210	0.071479	0.626412	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC929	0.000012	0.000010	0.354177	0.000010	0.645732	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC933	0.000010	0.000010	0.000010	0.000010	0.987072	0.012838	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC934	0.000010	0.012723	0.198491	0.129309	0.659408	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC936	0.000010	0.000010	0.939463	0.000010	0.060443	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	LD_0.9_11_1575
NIC938	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC939	0.000010	0.000010	0.000010	0.000010	0.999899	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC94	0.000010	0.000010	0.665306	0.000010	0.000010	0.334603	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC940	0.000010	0.000010	0.000010	0.000010	0.333733	0.666177	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC941	0.087294	0.000010	0.000010	0.000010	0.837711	0.074916	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC942	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC944	0.000010	0.000010	0.670861	0.093700	0.235359	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC945	0.000010	0.000010	0.262753	0.098504	0.638657	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	LD_0.9_11_1575
NIC947	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC948	0.000010	0.000010	0.251900	0.000327	0.747692	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC952	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC953	0.000010	0.000010	0.069203	0.000010	0.930707	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC955	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC956	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC957	0.000010	0.000010	0.937106	0.000010	0.062804	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC958	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC959	0.000010	0.000010	0.410357	0.000010	0.589553	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC961	0.000010	0.000010	0.000010	0.000010	0.999897	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_11_1575
NIC962	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC964	0.000010	0.000010	0.000010	0.000010	0.999898	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC965	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC970	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC972	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC975	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC977	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC980	0.000010	0.000010	0.320847	0.035741	0.643332	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC983	0.000010	0.000019	0.042937	0.169394	0.787579	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC986	0.000010	0.000010	0.068343	0.000010	0.931567	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC987	0.000010	0.000010	0.485059	0.000010	0.514851	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC988	0.000010	0.000010	0.491236	0.000010	0.508674	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC989	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC99	0.000010	0.000017	0.999893	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC993	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
NIC994	0.000010	0.000010	0.172730	0.080165	0.747016	0.000010	0.000010	0.000010	0.000018	0.000011	0.000010	LD_0.9_11_1575
NIC999	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG1000	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG1004	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG131	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG2716	0.685704	0.000010	0.000010	0.000010	0.148583	0.165633	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG2724	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG2726	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG2770	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG2896	0.000010	0.999124	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000786	LD_0.9_11_1575
QG2897	0.000010	0.999176	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000734	LD_0.9_11_1575
QG2898	0.000010	0.999899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	LD_0.9_11_1575
QG2899	0.000010	0.996165	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.003745	LD_0.9_11_1575
QG2904	0.000010	0.999228	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000682	LD_0.9_11_1575
QG2905	0.000010	0.999228	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000682	LD_0.9_11_1575
QG3008	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3009	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3011	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3013	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3024	0.777513	0.000010	0.000010	0.000010	0.222397	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3037	0.999889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000015	0.000010	LD_0.9_11_1575
QG3038	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3055	0.999895	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	LD_0.9_11_1575
QG3064	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3514	0.981483	0.000010	0.000010	0.000010	0.000010	0.018427	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3521	0.472079	0.000010	0.000016	0.000010	0.000010	0.527825	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3522	0.510393	0.000010	0.422070	0.000010	0.000010	0.067458	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3523	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3526	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3529	0.797050	0.000010	0.000010	0.000010	0.000010	0.202860	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3533	0.738034	0.000010	0.000010	0.000010	0.261876	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3535	0.246512	0.000010	0.000010	0.000010	0.000010	0.753398	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3539	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3543	0.234166	0.000010	0.173694	0.000010	0.000010	0.592060	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3545	0.968251	0.031659	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3546	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3547	0.698632	0.014695	0.000010	0.000010	0.259371	0.027232	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3785	0.183745	0.000010	0.000010	0.000010	0.000010	0.816165	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3786	0.685563	0.000010	0.277267	0.000010	0.020045	0.017056	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3789	0.245836	0.000010	0.200843	0.000010	0.000010	0.553241	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3790	0.624079	0.000010	0.000010	0.000010	0.375831	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3793	0.107516	0.066521	0.000010	0.530514	0.295378	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3795	0.155132	0.082318	0.417777	0.344703	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3797	0.952470	0.000010	0.000010	0.000010	0.047440	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3799	0.921498	0.000010	0.000010	0.000010	0.000010	0.078409	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3800	0.572053	0.000010	0.027710	0.000010	0.000010	0.400157	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3805	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3807	0.623162	0.000010	0.000010	0.000010	0.376748	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3808	0.577860	0.000010	0.000010	0.000010	0.000010	0.422050	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3809	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3811	0.261401	0.000010	0.000010	0.000010	0.000010	0.738509	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3812	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3817	0.902557	0.000010	0.000010	0.097353	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3818	0.605265	0.007701	0.261337	0.000010	0.000010	0.125627	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3821	0.135525	0.000010	0.023465	0.000010	0.405432	0.435508	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3824	0.959119	0.040791	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3828	0.561245	0.028072	0.000010	0.000010	0.000010	0.410603	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3829	0.706075	0.000010	0.000010	0.000010	0.293835	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3831	0.583206	0.000010	0.000010	0.000010	0.000010	0.416704	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3834	0.251599	0.000010	0.000010	0.000010	0.000010	0.748311	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3839	0.247344	0.000010	0.000010	0.000010	0.000010	0.752563	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_11_1575
QG3843	0.172368	0.000010	0.000010	0.000010	0.000010	0.827542	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3845	0.748365	0.000010	0.041170	0.000010	0.009739	0.200656	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3847	0.975736	0.016819	0.000010	0.000010	0.000010	0.000010	0.007365	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3848	0.698532	0.000010	0.000010	0.000010	0.000010	0.301378	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3849	0.894997	0.000010	0.000010	0.000010	0.104913	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3850	0.613118	0.000010	0.295221	0.000010	0.000010	0.091580	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3852	0.796389	0.000010	0.110790	0.000010	0.092741	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3856	0.363367	0.131467	0.000010	0.377501	0.119434	0.008171	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3862	0.794597	0.000010	0.000010	0.000010	0.205313	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3863	0.686690	0.000010	0.000010	0.000010	0.000010	0.313220	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3868	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3871	0.810120	0.000013	0.000010	0.000010	0.143163	0.046634	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3872	0.870686	0.000010	0.000010	0.000010	0.129224	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3873	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3877	0.692405	0.000010	0.252560	0.000010	0.054955	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG3880	0.497260	0.000010	0.000010	0.344474	0.158186	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG4629	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG4646	0.000010	0.464276	0.000010	0.000010	0.000010	0.000010	0.000010	0.535634	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG4653	0.000010	0.761220	0.000010	0.000010	0.000010	0.000010	0.000010	0.238690	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG4659	0.000010	0.760111	0.000010	0.000010	0.000010	0.000010	0.000010	0.239799	0.000010	0.000010	0.000010	LD_0.9_11_1575
QG4669	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1575
