NIC1647	0.999877	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1648	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1649	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1650	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1651	0.555772	0.000010	0.000010	0.444118	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1653	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1656	0.891131	0.000010	0.000010	0.108759	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1657	0.891064	0.000010	0.000010	0.108826	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1658	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	LD_0.9_13_1713
NIC1679	0.000010	0.000010	0.000010	0.148531	0.000010	0.000010	0.000010	0.751275	0.006842	0.093261	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1694	0.000010	0.011476	0.000010	0.988414	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1846	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1851	0.000010	0.880258	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.119632	LD_0.9_13_1713
NIC1855	0.000010	0.260319	0.000010	0.000010	0.000010	0.011225	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.728349	LD_0.9_13_1713
NIC1856	0.000010	0.525765	0.283010	0.000010	0.083788	0.000010	0.014710	0.000010	0.000010	0.000010	0.000010	0.000010	0.092648	LD_0.9_13_1713
NIC1862	0.000010	0.613979	0.073934	0.000010	0.000010	0.311987	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1877	0.000010	0.990503	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.009387	0.000010	0.000010	LD_0.9_13_1713
NIC1879	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1881	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1886	0.000010	0.642103	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.357787	LD_0.9_13_1713
NIC1911	0.000010	0.974605	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.025285	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1912	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1913	0.000010	0.880874	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.119016	LD_0.9_13_1713
NIC1914	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1915	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1713
NIC1916	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1713
NIC1917	0.000010	0.114389	0.000010	0.000010	0.000010	0.065123	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.820388	LD_0.9_13_1713
NIC1918	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1713
NIC1919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1713
NIC192	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.999874	LD_0.9_13_1713
NIC1927	0.000010	0.553660	0.123948	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.322291	LD_0.9_13_1713
NIC1928	0.000010	0.159538	0.077119	0.000010	0.000010	0.098499	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.664754	LD_0.9_13_1713
NIC1929	0.000010	0.750086	0.047028	0.000010	0.000010	0.077134	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.125663	LD_0.9_13_1713
NIC193	0.000010	0.838862	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.161028	0.000010	0.000010	LD_0.9_13_1713
NIC1939	0.000010	0.644522	0.355368	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1941	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC1950	0.000010	0.497722	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.502168	LD_0.9_13_1713
NIC1962	0.000010	0.785830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.214060	LD_0.9_13_1713
NIC1976	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC203	0.000010	0.111976	0.000010	0.000010	0.000010	0.887914	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC2355	0.000010	0.000010	0.000010	0.000010	0.594141	0.018963	0.000010	0.000010	0.000010	0.000010	0.386796	0.000010	0.000010	LD_0.9_13_1713
NIC2357	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC2360	0.000010	0.000010	0.114548	0.000010	0.787526	0.097826	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC2361	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC2362	0.000010	0.000010	0.000010	0.000010	0.577414	0.422476	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC2363	0.000010	0.105907	0.000010	0.000010	0.801290	0.092703	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC2364	0.000010	0.115217	0.000010	0.000010	0.884673	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC2365	0.000011	0.000010	0.000012	0.000010	0.999872	0.000010	0.000011	0.000013	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_13_1713
NIC2366	0.000010	0.000010	0.000010	0.000010	0.999878	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC2367	0.000010	0.115548	0.000010	0.000010	0.884342	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC2368	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC2371	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC2373	0.000010	0.000010	0.000010	0.000010	0.194833	0.000010	0.000010	0.000010	0.000010	0.000010	0.805057	0.000010	0.000010	LD_0.9_13_1713
NIC2375	0.000010	0.000010	0.074220	0.000010	0.896218	0.000010	0.000010	0.000010	0.000010	0.000010	0.029461	0.000010	0.000010	LD_0.9_13_1713
NIC247	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC249	0.000010	0.839335	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.160555	0.000010	0.000010	LD_0.9_13_1713
NIC280	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1713
NIC284	0.000010	0.000010	0.000010	0.000010	0.000010	0.055330	0.000010	0.000010	0.000010	0.000010	0.944560	0.000010	0.000010	LD_0.9_13_1713
NIC286	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1713
NIC291	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1713
NIC294	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1713
NIC300	0.000010	0.000010	0.000010	0.000010	0.000010	0.121569	0.000010	0.000010	0.000010	0.000010	0.878321	0.000010	0.000010	LD_0.9_13_1713
NIC311	0.000010	0.000010	0.000010	0.000010	0.790676	0.000010	0.000010	0.000010	0.000010	0.000010	0.209214	0.000010	0.000010	LD_0.9_13_1713
NIC312	0.000010	0.000010	0.000010	0.000010	0.560314	0.439576	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC314	0.000020	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000014	0.000010	0.000010	0.999859	0.000010	0.000010	LD_0.9_13_1713
NIC321	0.000010	0.348769	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.651121	0.000010	0.000010	LD_0.9_13_1713
NIC322	0.000010	0.040563	0.000010	0.000011	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.959323	0.000010	0.000010	LD_0.9_13_1713
NIC339	0.023461	0.054557	0.000010	0.000010	0.000010	0.016420	0.001960	0.000010	0.000010	0.000010	0.900188	0.000010	0.003344	LD_0.9_13_1713
NIC344	0.000010	0.430029	0.000010	0.000010	0.402510	0.000010	0.000010	0.000010	0.000010	0.000010	0.167361	0.000010	0.000010	LD_0.9_13_1713
NIC350	0.000017	0.380629	0.000010	0.000010	0.400267	0.000020	0.000010	0.000010	0.000010	0.000010	0.218987	0.000010	0.000010	LD_0.9_13_1713
NIC354	0.000010	0.000010	0.000010	0.000010	0.000010	0.385325	0.000010	0.000010	0.000010	0.000010	0.614565	0.000010	0.000010	LD_0.9_13_1713
NIC359	0.000010	0.048725	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.951165	0.000010	0.000010	LD_0.9_13_1713
NIC363	0.000010	0.000010	0.000010	0.000010	0.778343	0.000010	0.000010	0.000010	0.000010	0.000010	0.221547	0.000010	0.000010	LD_0.9_13_1713
NIC365	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1713
NIC372	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC382	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC384	0.000010	0.000010	0.000010	0.000010	0.000010	0.581283	0.000010	0.000010	0.000010	0.000010	0.418607	0.000010	0.000010	LD_0.9_13_1713
NIC387	0.000010	0.120133	0.000010	0.000010	0.879757	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC389	0.000010	0.000010	0.000010	0.000010	0.000010	0.076740	0.000010	0.000010	0.000010	0.000010	0.923150	0.000010	0.000010	LD_0.9_13_1713
NIC391	0.000010	0.001951	0.000010	0.000010	0.000010	0.068187	0.000010	0.000010	0.000010	0.000010	0.929762	0.000010	0.000010	LD_0.9_13_1713
NIC393	0.000010	0.000010	0.000010	0.000010	0.323260	0.053322	0.000010	0.000010	0.000010	0.000010	0.623318	0.000010	0.000010	LD_0.9_13_1713
NIC396	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC404	0.000010	0.000010	0.000010	0.000010	0.000010	0.242447	0.000010	0.000010	0.000010	0.000010	0.757443	0.000010	0.000010	LD_0.9_13_1713
NIC407	0.000010	0.000010	0.000010	0.000010	0.000010	0.109796	0.000010	0.000010	0.000010	0.000010	0.890094	0.000010	0.000010	LD_0.9_13_1713
NIC408	0.000010	0.074950	0.000010	0.000010	0.000010	0.035442	0.000010	0.000010	0.000010	0.000010	0.889507	0.000010	0.000010	LD_0.9_13_1713
NIC413	0.000010	0.000010	0.000010	0.000010	0.000010	0.031983	0.000010	0.000010	0.000010	0.000010	0.967907	0.000010	0.000010	LD_0.9_13_1713
NIC416	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC417	0.000010	0.000010	0.000010	0.000010	0.000010	0.027303	0.000010	0.000010	0.000010	0.000010	0.972587	0.000010	0.000010	LD_0.9_13_1713
NIC420	0.000010	0.000010	0.000010	0.018111	0.000010	0.236087	0.028163	0.000010	0.000010	0.000010	0.717548	0.000010	0.000010	LD_0.9_13_1713
NIC422	0.000010	0.072725	0.000010	0.000010	0.927165	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC424	0.000010	0.000010	0.000010	0.015870	0.000010	0.035192	0.000010	0.000010	0.000015	0.000010	0.948833	0.000010	0.000010	LD_0.9_13_1713
NIC425	0.000010	0.000010	0.000010	0.008324	0.000010	0.106297	0.000010	0.000010	0.000014	0.000010	0.885275	0.000010	0.000010	LD_0.9_13_1713
NIC426	0.000010	0.000010	0.000010	0.000010	0.000010	0.254960	0.037878	0.000010	0.000010	0.000010	0.707062	0.000010	0.000010	LD_0.9_13_1713
NIC434	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1713
NIC436	0.000010	0.000010	0.000010	0.000010	0.000010	0.207005	0.000010	0.000010	0.000010	0.000010	0.792885	0.000010	0.000010	LD_0.9_13_1713
NIC441	0.000010	0.000010	0.000010	0.000010	0.000010	0.038719	0.000010	0.000010	0.000010	0.000010	0.961171	0.000010	0.000010	LD_0.9_13_1713
NIC443	0.000010	0.000010	0.000017	0.000010	0.000010	0.578197	0.000010	0.000013	0.000010	0.000010	0.421683	0.000010	0.000010	LD_0.9_13_1713
NIC444	0.000010	0.000010	0.000010	0.000010	0.000010	0.208109	0.000010	0.000010	0.000010	0.000010	0.791781	0.000010	0.000010	LD_0.9_13_1713
NIC445	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1713
NIC450	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1713
NIC454	0.000010	0.000010	0.000010	0.000010	0.000010	0.010643	0.000010	0.000010	0.000010	0.000010	0.989247	0.000010	0.000010	LD_0.9_13_1713
NIC458	0.000010	0.000010	0.000010	0.000010	0.000010	0.261558	0.000010	0.000010	0.000010	0.000010	0.738332	0.000010	0.000010	LD_0.9_13_1713
NIC459	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999879	0.000010	0.000010	LD_0.9_13_1713
NIC461	0.000010	0.000010	0.000010	0.000010	0.000010	0.010645	0.000010	0.000010	0.000010	0.000010	0.989245	0.000010	0.000010	LD_0.9_13_1713
NIC468	0.000010	0.000010	0.000010	0.000010	0.000010	0.137586	0.000010	0.000010	0.000010	0.000010	0.862304	0.000010	0.000010	LD_0.9_13_1713
NIC469	0.000010	0.017679	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.982211	0.000010	0.000010	LD_0.9_13_1713
NIC475	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1713
NIC478	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1713
NIC479	0.000010	0.000010	0.000010	0.000010	0.191310	0.000010	0.000010	0.000010	0.000010	0.000010	0.808580	0.000010	0.000010	LD_0.9_13_1713
NIC489	0.000010	0.000010	0.000010	0.000010	0.000010	0.174632	0.000010	0.000010	0.000010	0.000010	0.825258	0.000010	0.000010	LD_0.9_13_1713
NIC491	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1713
NIC492	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1713
NIC496	0.000010	0.000010	0.000010	0.000010	0.000010	0.170102	0.000010	0.000010	0.000010	0.000010	0.829788	0.000010	0.000010	LD_0.9_13_1713
NIC51	0.000010	0.000010	0.000010	0.000010	0.000010	0.088801	0.000010	0.000010	0.000010	0.000010	0.911089	0.000010	0.000010	LD_0.9_13_1713
NIC517	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC530	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC533	0.000010	0.903663	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.096227	LD_0.9_13_1713
NIC535	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC540	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC55	0.000010	0.031880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.968010	0.000010	0.000010	LD_0.9_13_1713
NIC551	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC56	0.000010	0.000010	0.000010	0.000010	0.000010	0.267471	0.000010	0.000010	0.000010	0.000010	0.732419	0.000010	0.000010	LD_0.9_13_1713
NIC567	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1713
NIC57	0.000010	0.037806	0.000010	0.000010	0.000010	0.386314	0.000010	0.000010	0.000010	0.000010	0.575779	0.000010	0.000010	LD_0.9_13_1713
NIC570	0.000010	0.047103	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.952787	LD_0.9_13_1713
NIC571	0.000010	0.036772	0.126829	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.836299	LD_0.9_13_1713
NIC572	0.000010	0.037289	0.126448	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.836163	LD_0.9_13_1713
NIC575	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC577	0.000010	0.999879	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC58	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1713
NIC584	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1713
NIC585	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC586	0.000010	0.161178	0.029563	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.809159	LD_0.9_13_1713
NIC587	0.000010	0.999879	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC589	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC591	0.000010	0.999871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC746	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC747	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1713
NIC749	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC751	0.000010	0.999878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC753	0.000010	0.852718	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.147172	LD_0.9_13_1713
NIC763	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC773	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC775	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC85	0.000010	0.000010	0.000010	0.000010	0.000010	0.201084	0.000010	0.000010	0.000010	0.000010	0.798806	0.000010	0.000010	LD_0.9_13_1713
NIC894	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC895	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC898	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC903	0.000010	0.000010	0.000010	0.000010	0.000010	0.164608	0.000010	0.000010	0.000010	0.000010	0.835282	0.000010	0.000010	LD_0.9_13_1713
NIC904	0.000010	0.000010	0.000010	0.000010	0.091086	0.000010	0.000010	0.000010	0.000010	0.000010	0.908804	0.000010	0.000010	LD_0.9_13_1713
NIC905	0.000010	0.029267	0.000010	0.000010	0.970623	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC907	0.000010	0.000010	0.000010	0.000010	0.584192	0.047552	0.000010	0.000010	0.000010	0.000010	0.368156	0.000010	0.000010	LD_0.9_13_1713
NIC908	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1713
NIC909	0.000010	0.075968	0.000010	0.000010	0.923922	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1713
NIC91	0.000012	0.000010	0.000010	0.000010	0.000010	0.058128	0.000010	0.000011	0.000010	0.000010	0.941759	0.000010	0.000010	LD_0.9_13_1713
