NIC1594	0.084250	0.000010	0.286510	0.000010	0.000010	0.000010	0.000010	0.461325	0.000010	0.053719	0.000010	0.000010	0.114105	0.000010	LD_0.9_14_1949
NIC1596	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1603	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1644	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1646	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1647	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1648	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1649	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.999869	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1650	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1651	0.000010	0.000010	0.457335	0.000010	0.000010	0.000010	0.000010	0.542545	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1653	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1656	0.000010	0.000013	0.110333	0.000010	0.000010	0.000011	0.000010	0.889543	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1657	0.000010	0.000010	0.110397	0.000019	0.000010	0.000010	0.000010	0.889474	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1658	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1679	0.000010	0.000010	0.136129	0.000010	0.012740	0.000010	0.000010	0.000010	0.000010	0.753876	0.000010	0.000010	0.028063	0.069101	LD_0.9_14_1949
NIC1694	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1846	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1851	0.100971	0.011197	0.000010	0.000010	0.000010	0.887722	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1855	0.713408	0.121029	0.000010	0.000010	0.000010	0.165453	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1856	0.111039	0.000010	0.000010	0.056933	0.000010	0.542226	0.000010	0.000010	0.126154	0.000010	0.163558	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1862	0.000010	0.336702	0.000010	0.006434	0.000010	0.593123	0.000010	0.000010	0.063641	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1877	0.000010	0.000010	0.000010	0.000010	0.000010	0.958284	0.041596	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1879	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1881	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1886	0.353657	0.000010	0.000010	0.000010	0.000010	0.646223	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1911	0.000010	0.000010	0.000010	0.000010	0.020311	0.979562	0.000010	0.000014	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1912	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1913	0.100709	0.010682	0.000010	0.000010	0.000010	0.888499	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1914	0.000010	0.000010	0.000010	0.000010	0.000010	0.999866	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1915	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1916	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1917	0.803509	0.082263	0.000010	0.005585	0.000010	0.108542	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1918	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1919	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC192	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1927	0.280272	0.000010	0.000010	0.024752	0.000010	0.611164	0.000010	0.000010	0.083712	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1928	0.629961	0.000010	0.000010	0.000010	0.000010	0.369917	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1929	0.118021	0.057140	0.000010	0.000010	0.000010	0.754375	0.000010	0.000010	0.070364	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC193	0.000010	0.000010	0.000010	0.000010	0.000010	0.785894	0.213985	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1939	0.000010	0.028139	0.000010	0.000010	0.000010	0.648993	0.000010	0.000010	0.322758	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1941	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1950	0.473498	0.000010	0.000010	0.000010	0.000010	0.526378	0.000010	0.000011	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1962	0.210958	0.000010	0.000010	0.000010	0.000010	0.788922	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC1976	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC203	0.000010	0.825224	0.000010	0.000010	0.000010	0.094272	0.000010	0.000011	0.063483	0.000010	0.000010	0.016920	0.000010	0.000010	LD_0.9_14_1949
NIC2355	0.000010	0.000010	0.000010	0.383513	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.267702	0.348675	0.000010	0.000010	LD_0.9_14_1949
NIC2357	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000013	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC2360	0.000010	0.104826	0.000010	0.822624	0.000017	0.000010	0.000010	0.000012	0.039787	0.000010	0.000010	0.032654	0.000010	0.000010	LD_0.9_14_1949
NIC2361	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC2362	0.000010	0.000010	0.000010	0.323885	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.675995	0.000010	0.000010	LD_0.9_14_1949
NIC2363	0.000010	0.189624	0.000010	0.810256	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC2364	0.000010	0.000010	0.000010	0.759137	0.000010	0.117513	0.123240	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC2365	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC2366	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC2367	0.000014	0.000010	0.000010	0.745562	0.000010	0.092384	0.161939	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC2368	0.000010	0.000010	0.000010	0.999866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC2371	0.000010	0.000017	0.000010	0.999863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC2373	0.000010	0.000010	0.000010	0.352824	0.000010	0.000010	0.022115	0.000010	0.000010	0.000010	0.624951	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC2375	0.000010	0.000010	0.000010	0.849115	0.000010	0.000010	0.126781	0.000010	0.023994	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC247	0.000010	0.000010	0.000010	0.000010	0.000010	0.999866	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC249	0.000010	0.000010	0.000010	0.000010	0.000010	0.786619	0.213261	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC280	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.738843	0.000010	0.000010	0.000010	0.261037	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC284	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC286	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC291	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999867	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC294	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC300	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC311	0.000010	0.000010	0.000010	0.823705	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.176175	0.000010	0.000010	LD_0.9_14_1949
NIC312	0.000010	0.000010	0.000010	0.348030	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.043345	0.608514	0.000010	0.000010	LD_0.9_14_1949
NIC314	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.463086	0.536789	0.000010	0.000010	LD_0.9_14_1949
NIC321	0.000010	0.000020	0.000010	0.000010	0.000013	0.056360	0.943504	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC322	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC339	0.025054	0.000010	0.000010	0.000010	0.000010	0.000010	0.974826	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC344	0.000010	0.000010	0.000010	0.260923	0.000010	0.420948	0.318019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC350	0.000010	0.000010	0.000010	0.595254	0.000010	0.041583	0.363044	0.000010	0.000018	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC354	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1949
NIC359	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.702622	0.000010	0.000018	0.000010	0.000010	0.297250	0.000010	0.000010	LD_0.9_14_1949
NIC363	0.000012	0.000010	0.000010	0.526873	0.000010	0.000010	0.016187	0.000010	0.000010	0.000010	0.456829	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC365	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC372	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC382	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC384	0.000010	0.069736	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.145424	0.784731	0.000010	0.000010	LD_0.9_14_1949
NIC387	0.000010	0.000010	0.000010	0.650223	0.000010	0.038299	0.311366	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC389	0.000010	0.095955	0.000010	0.000014	0.000010	0.000010	0.864146	0.000010	0.000010	0.000013	0.039782	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC391	0.000010	0.079482	0.000010	0.000010	0.000010	0.000010	0.851267	0.000010	0.000012	0.000010	0.069138	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC393	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.690852	0.000010	0.000010	0.000010	0.000010	0.309028	0.000010	0.000010	LD_0.9_14_1949
NIC396	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC404	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC407	0.000010	0.061796	0.000010	0.000010	0.000010	0.000010	0.288232	0.000010	0.000010	0.000010	0.649861	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC408	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC413	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.468555	0.000010	0.000010	0.000010	0.000010	0.531325	0.000010	0.000010	LD_0.9_14_1949
NIC416	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC417	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.022492	0.000010	0.000010	0.000010	0.773720	0.203679	0.000010	0.000010	LD_0.9_14_1949
NIC420	0.029881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.969999	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC422	0.000010	0.000010	0.000010	0.706176	0.000010	0.012358	0.281356	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC424	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.472192	0.000011	0.000010	0.000010	0.527687	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC425	0.000010	0.026383	0.000010	0.000010	0.000010	0.000010	0.973497	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC426	0.023221	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.976659	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC434	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC436	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.852579	0.147301	0.000010	0.000010	LD_0.9_14_1949
NIC441	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC443	0.000010	0.295857	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.361863	0.342170	0.000010	0.000010	LD_0.9_14_1949
NIC444	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.999861	0.000010	0.000010	LD_0.9_14_1949
NIC445	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC450	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.858868	0.000010	0.000010	0.000010	0.141012	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC454	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.524094	0.475786	0.000010	0.000010	LD_0.9_14_1949
NIC458	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000013	0.000010	0.296219	0.703657	0.000010	0.000010	LD_0.9_14_1949
NIC459	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.171152	0.000010	0.000010	0.000010	0.828728	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC461	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.522865	0.477015	0.000010	0.000010	LD_0.9_14_1949
NIC468	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999863	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC469	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.886217	0.000015	0.000010	0.000010	0.000010	0.113658	0.000010	0.000010	LD_0.9_14_1949
NIC475	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC478	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.784642	0.000010	0.000010	0.000010	0.215238	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC479	0.000010	0.000010	0.000010	0.195382	0.000010	0.000010	0.145884	0.000010	0.000010	0.000010	0.658624	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC489	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.147219	0.852661	0.000010	0.000010	LD_0.9_14_1949
NIC491	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC492	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.727825	0.000010	0.000010	0.000010	0.272051	0.000011	0.000010	0.000010	LD_0.9_14_1949
NIC496	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.259925	0.739955	0.000010	0.000010	LD_0.9_14_1949
NIC51	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.717835	0.000010	0.000010	0.000010	0.000010	0.282041	0.000010	0.000010	LD_0.9_14_1949
NIC517	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC530	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC533	0.099171	0.000010	0.000010	0.000010	0.000010	0.900709	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC535	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC540	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC55	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.671251	0.000010	0.000010	0.000010	0.000010	0.328622	0.000010	0.000010	LD_0.9_14_1949
NIC551	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC56	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.302508	0.697372	0.000010	0.000010	LD_0.9_14_1949
NIC567	0.999866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC57	0.000010	0.204276	0.000010	0.000010	0.000010	0.000010	0.406218	0.000010	0.000010	0.000010	0.000010	0.389396	0.000010	0.000010	LD_0.9_14_1949
NIC570	0.949703	0.000010	0.000010	0.000010	0.000010	0.050177	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC571	0.832769	0.000010	0.000010	0.000010	0.000010	0.080977	0.000010	0.000010	0.086144	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC572	0.832689	0.000010	0.000010	0.000010	0.000010	0.081718	0.000010	0.000010	0.085483	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC575	0.000010	0.000010	0.000010	0.000010	0.000017	0.999863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC577	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC58	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999867	0.000012	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC584	0.999866	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC585	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC586	0.788620	0.000010	0.000011	0.000010	0.000010	0.201219	0.000010	0.000010	0.010049	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC587	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC589	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC591	0.000010	0.000010	0.000019	0.000010	0.000013	0.999847	0.000010	0.000010	0.000013	0.000010	0.000010	0.000018	0.000010	0.000010	LD_0.9_14_1949
NIC746	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC747	0.999861	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
NIC749	0.000010	0.000010	0.000013	0.000010	0.000010	0.999867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1949
