NIC382	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC384	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC387	0.000010	0.000010	0.032867	0.967082	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC389	0.000010	0.000010	0.999933	0.000017	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC391	0.000010	0.000010	0.999939	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1722
NIC393	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC396	0.000010	0.000010	0.000011	0.999939	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC404	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC407	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC408	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC413	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC416	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC417	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC420	0.012252	0.000010	0.949088	0.000010	0.038620	0.000010	0.000010	LD_0.9_7_1722
NIC422	0.000010	0.000010	0.024726	0.975224	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC424	0.000010	0.000010	0.985256	0.000010	0.014694	0.000010	0.000010	LD_0.9_7_1722
NIC425	0.000010	0.000010	0.992581	0.000010	0.007369	0.000010	0.000010	LD_0.9_7_1722
NIC426	0.026460	0.000010	0.960609	0.000010	0.012891	0.000010	0.000010	LD_0.9_7_1722
NIC434	0.000012	0.000010	0.999937	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1722
NIC436	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC441	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC443	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC444	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC445	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC450	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC454	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC458	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC459	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC461	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC468	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC469	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC475	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC478	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC479	0.000010	0.000010	0.892145	0.107800	0.000010	0.000015	0.000010	LD_0.9_7_1722
NIC489	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC491	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC492	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC496	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC51	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC517	0.000010	0.999938	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC530	0.000010	0.999938	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC533	0.110851	0.000010	0.000010	0.889099	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC535	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC540	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC55	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC551	0.000010	0.000010	0.000010	0.916042	0.000010	0.000010	0.083908	LD_0.9_7_1722
NIC56	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC567	0.999939	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1722
NIC57	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC570	0.957010	0.000010	0.000010	0.042940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC571	0.827292	0.000010	0.000010	0.172658	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC572	0.827122	0.000010	0.000010	0.172828	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC575	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC577	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC58	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC584	0.999939	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1722
NIC585	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC586	0.782113	0.000010	0.000010	0.217837	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC587	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC589	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC591	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC746	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC747	0.999939	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1722
NIC749	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC751	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC753	0.152419	0.000010	0.000010	0.847531	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC763	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC773	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC775	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC85	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC894	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1722
NIC895	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1722
NIC898	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1722
NIC903	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC904	0.000010	0.000011	0.924586	0.075363	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC905	0.000010	0.000010	0.095245	0.904700	0.000010	0.000014	0.000010	LD_0.9_7_1722
NIC907	0.000013	0.000010	0.856625	0.143321	0.000011	0.000010	0.000010	LD_0.9_7_1722
NIC908	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC909	0.000010	0.000010	0.027234	0.972716	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC91	0.000010	0.000010	0.999939	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1722
NIC916	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC917	0.000010	0.000010	0.000013	0.999931	0.000016	0.000010	0.000010	LD_0.9_7_1722
NIC920	0.000010	0.000010	0.748837	0.251113	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC925	0.000010	0.000010	0.779652	0.220298	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC926	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC927	0.000011	0.000010	0.028281	0.971669	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC929	0.000010	0.000010	0.685666	0.314284	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC933	0.000011	0.000010	0.089427	0.910521	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC934	0.000010	0.000010	0.125533	0.860952	0.013475	0.000010	0.000010	LD_0.9_7_1722
NIC936	0.000017	0.000010	0.921793	0.078150	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC938	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC939	0.000010	0.000010	0.000011	0.999931	0.000017	0.000010	0.000010	LD_0.9_7_1722
NIC94	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC940	0.000010	0.000010	0.861886	0.138064	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC941	0.000010	0.000010	0.000017	0.999933	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC942	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC944	0.000010	0.000010	0.535437	0.464513	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC945	0.000010	0.000010	0.243032	0.756912	0.000015	0.000010	0.000010	LD_0.9_7_1722
NIC947	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC948	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC952	0.000010	0.000010	0.999933	0.000017	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC953	0.000010	0.000010	0.067468	0.932482	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC955	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC956	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC957	0.000010	0.000010	0.922832	0.077118	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC958	0.000010	0.000010	0.000010	0.999937	0.000010	0.000013	0.000010	LD_0.9_7_1722
NIC959	0.000010	0.000010	0.190737	0.809213	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC961	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC962	0.000010	0.000010	0.000010	0.999934	0.000016	0.000010	0.000010	LD_0.9_7_1722
NIC964	0.000010	0.000010	0.000010	0.999932	0.000018	0.000010	0.000010	LD_0.9_7_1722
NIC965	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC970	0.000010	0.000010	0.000017	0.999933	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC972	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC975	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC977	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC980	0.000010	0.000010	0.101257	0.898691	0.000012	0.000010	0.000010	LD_0.9_7_1722
NIC983	0.000010	0.000010	0.000010	0.999936	0.000014	0.000010	0.000010	LD_0.9_7_1722
NIC986	0.000010	0.000010	0.323552	0.676398	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC987	0.000010	0.000010	0.828233	0.171716	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC988	0.000010	0.000010	0.826622	0.173327	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC989	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC99	0.000010	0.000010	0.999937	0.000013	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC993	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
NIC994	0.000010	0.000010	0.033293	0.966650	0.000017	0.000010	0.000010	LD_0.9_7_1722
NIC999	0.000010	0.000010	0.000015	0.999935	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG1000	0.000010	0.000010	0.180698	0.819252	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG1004	0.000010	0.000010	0.203698	0.796252	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG131	0.908075	0.000011	0.000013	0.000010	0.091871	0.000010	0.000010	LD_0.9_7_1722
QG2716	0.000010	0.000010	0.251662	0.690975	0.000010	0.000010	0.057323	LD_0.9_7_1722
QG2724	0.000010	0.000010	0.196272	0.803678	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG2726	0.000011	0.000010	0.103399	0.896550	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG2770	0.000010	0.000012	0.205837	0.794111	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG2896	0.879667	0.000010	0.000010	0.000010	0.120283	0.000010	0.000010	LD_0.9_7_1722
QG2897	0.879716	0.000010	0.000010	0.000010	0.120234	0.000010	0.000010	LD_0.9_7_1722
QG2898	0.880459	0.000010	0.000010	0.000010	0.119491	0.000010	0.000010	LD_0.9_7_1722
QG2899	0.880677	0.000010	0.000010	0.000010	0.119273	0.000010	0.000010	LD_0.9_7_1722
QG2904	0.879762	0.000015	0.000017	0.000014	0.120174	0.000010	0.000010	LD_0.9_7_1722
QG2905	0.879766	0.000010	0.000010	0.000010	0.120184	0.000010	0.000010	LD_0.9_7_1722
QG3008	0.000010	0.000010	0.189804	0.810146	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3009	0.000012	0.000010	0.181102	0.818846	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3010	0.000010	0.000010	0.157286	0.842664	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3011	0.000010	0.000010	0.157785	0.842165	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3013	0.000010	0.000010	0.157871	0.842069	0.000020	0.000010	0.000010	LD_0.9_7_1722
QG3024	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3037	0.000010	0.000010	0.165819	0.834131	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3038	0.000010	0.000010	0.156168	0.843782	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3055	0.000010	0.000010	0.200930	0.799020	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3064	0.000010	0.000010	0.186646	0.813304	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3514	0.000010	0.000010	0.308892	0.691058	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3521	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3522	0.000012	0.000010	0.963442	0.036506	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3523	0.000010	0.000012	0.000010	0.999938	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3526	0.000011	0.000010	0.000010	0.999934	0.000015	0.000010	0.000010	LD_0.9_7_1722
QG3529	0.000010	0.000010	0.418129	0.581816	0.000015	0.000010	0.000010	LD_0.9_7_1722
QG3533	0.000010	0.000010	0.068373	0.931577	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3535	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3539	0.003260	0.000010	0.171434	0.817219	0.008057	0.000010	0.000010	LD_0.9_7_1722
QG3543	0.001503	0.000010	0.998447	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3545	0.000010	0.000010	0.000010	0.960044	0.039906	0.000010	0.000010	LD_0.9_7_1722
QG3546	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3547	0.025243	0.000010	0.114575	0.860139	0.000012	0.000010	0.000010	LD_0.9_7_1722
QG3785	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3786	0.013987	0.000010	0.489690	0.496283	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3789	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3790	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3793	0.058033	0.000010	0.000010	0.941917	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3795	0.072547	0.000010	0.619604	0.292302	0.015517	0.000010	0.000010	LD_0.9_7_1722
QG3797	0.000013	0.000010	0.000010	0.999937	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3799	0.000014	0.000010	0.257779	0.742167	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3800	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3805	0.000012	0.000013	0.000010	0.999934	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3807	0.000012	0.000010	0.000017	0.999931	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3808	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3809	0.000010	0.000014	0.000010	0.999936	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3811	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3812	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3817	0.000010	0.000012	0.000010	0.999938	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3818	0.028927	0.000010	0.853167	0.117865	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3821	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3824	0.036735	0.000010	0.064189	0.899036	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3828	0.000010	0.000010	0.962130	0.000010	0.037820	0.000010	0.000010	LD_0.9_7_1722
QG3829	0.013897	0.000010	0.000010	0.986046	0.000017	0.000010	0.000010	LD_0.9_7_1722
QG3831	0.000010	0.000010	0.999930	0.000020	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3834	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3839	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3843	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3845	0.023322	0.000010	0.688999	0.287633	0.000017	0.000010	0.000010	LD_0.9_7_1722
QG3847	0.000010	0.000010	0.154404	0.784528	0.061028	0.000010	0.000010	LD_0.9_7_1722
QG3848	0.026422	0.000010	0.774924	0.198614	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3849	0.000010	0.000010	0.000010	0.999932	0.000018	0.000010	0.000010	LD_0.9_7_1722
QG3850	0.000010	0.000010	0.929523	0.070427	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3852	0.013247	0.000010	0.191495	0.795218	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3856	0.119651	0.000010	0.000010	0.880299	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3862	0.000010	0.000014	0.000010	0.999933	0.000014	0.000010	0.000010	LD_0.9_7_1722
QG3863	0.000012	0.000010	0.683465	0.316483	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3868	0.000016	0.000010	0.288725	0.658227	0.053003	0.000010	0.000010	LD_0.9_7_1722
QG3871	0.000010	0.000010	0.081848	0.918096	0.000016	0.000010	0.000010	LD_0.9_7_1722
QG3872	0.000010	0.000010	0.000010	0.999939	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3873	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG3877	0.000010	0.000010	0.037249	0.946048	0.016663	0.000010	0.000010	LD_0.9_7_1722
QG3880	0.024736	0.000010	0.000010	0.975214	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG4629	0.000010	0.999937	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_7_1722
QG4646	0.000010	0.240148	0.000010	0.000011	0.759801	0.000010	0.000010	LD_0.9_7_1722
QG4653	0.000011	0.000010	0.000010	0.000010	0.999939	0.000010	0.000010	LD_0.9_7_1722
QG4659	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1722
QG4669	0.000010	0.999937	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_7_1722
QG4671	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1722
QG4672	0.000010	0.999936	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_7_1722
QG4694	0.000010	0.999937	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_7_1722
QG4695	0.000010	0.999931	0.000010	0.000010	0.000016	0.000013	0.000010	LD_0.9_7_1722
QG4696	0.000010	0.999936	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_7_1722
QG4702	0.000010	0.000010	0.000010	0.000012	0.999938	0.000010	0.000010	LD_0.9_7_1722
QG4713	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1722
QG4714	0.000010	0.999937	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_7_1722
QG4730	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG4739	0.000010	0.000010	0.000010	0.000011	0.999939	0.000010	0.000010	LD_0.9_7_1722
QG4740	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG4741	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1722
QG4754	0.000010	0.999939	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1722
QG4759	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1722
QG4779	0.000010	0.999939	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1722
QG4780	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1722
QG4781	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG4782	0.000011	0.239962	0.000010	0.000012	0.759986	0.000010	0.000010	LD_0.9_7_1722
QG4817	0.000010	0.000010	0.000010	0.000011	0.999939	0.000010	0.000010	LD_0.9_7_1722
QG4824	0.000010	0.000010	0.000010	0.000012	0.999938	0.000010	0.000010	LD_0.9_7_1722
QG4866	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1722
QG4867	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1722
QG4869	0.000011	0.239962	0.000010	0.000012	0.759986	0.000010	0.000010	LD_0.9_7_1722
QG4870	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG4871	0.000010	0.999937	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_7_1722
QG4878	0.000010	0.999937	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_7_1722
QG4891	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1722
QG4892	0.000010	0.999929	0.000010	0.000010	0.000019	0.000012	0.000010	LD_0.9_7_1722
QG4893	0.000010	0.999938	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_7_1722
QG4894	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG4897	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1722
QG4904	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG5104	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1722
QG5159	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG5160	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG5161	0.000010	0.999939	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1722
QG5220	0.000010	0.999938	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_7_1722
QG5237	0.000010	0.999938	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_7_1722
QG5256	0.000010	0.999937	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_7_1722
QG5260	0.000010	0.999938	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_7_1722
QG5262	0.000010	0.999937	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_7_1722
QG5305	0.000011	0.242418	0.000010	0.000012	0.757530	0.000010	0.000010	LD_0.9_7_1722
QG5319	0.000010	0.999938	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_7_1722
QG5364	0.000010	0.999938	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_7_1722
QG5365	0.000010	0.999939	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1722
QG5366	0.000010	0.999939	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1722
QG5405	0.000010	0.999939	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1722
QG5502	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG5503	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG5510	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1722
QG5550	0.000010	0.999939	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1722
QG5551	0.000010	0.999939	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1722
QG5552	0.000010	0.999939	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1722
QG5576	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG5588	0.000010	0.999939	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1722
QG5602	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1722
QG5628	0.000010	0.999939	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1722
QG5629	0.000010	0.999939	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1722
QG5638	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1722
QG5643	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG5650	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG5652	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1722
QG5654	0.000010	0.000010	0.000010	0.000012	0.999938	0.000010	0.000010	LD_0.9_7_1722
