NIC1270	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1272	0.211484	0.000010	0.000010	0.788486	0.000010	LD_0.9_5_1968
NIC1275	0.212346	0.000010	0.000010	0.787624	0.000010	LD_0.9_5_1968
NIC1276	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1277	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1278	0.074856	0.000010	0.000010	0.925114	0.000010	LD_0.9_5_1968
NIC129	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC1290	0.079266	0.000010	0.019895	0.892207	0.008622	LD_0.9_5_1968
NIC1293	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC1300	0.789782	0.000015	0.000010	0.210182	0.000010	LD_0.9_5_1968
NIC1301	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC1305	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC1307	0.784533	0.000010	0.078981	0.136466	0.000010	LD_0.9_5_1968
NIC1309	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1313	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1316	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1317	0.000010	0.000010	0.027113	0.972857	0.000010	LD_0.9_5_1968
NIC1321	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1323	0.000010	0.000010	0.028145	0.971825	0.000010	LD_0.9_5_1968
NIC1328	0.075098	0.000010	0.000010	0.924872	0.000010	LD_0.9_5_1968
NIC1337	0.978024	0.000010	0.000010	0.021946	0.000010	LD_0.9_5_1968
NIC1338	0.950221	0.000010	0.000010	0.049749	0.000010	LD_0.9_5_1968
NIC1341	0.294656	0.000010	0.000010	0.705314	0.000010	LD_0.9_5_1968
NIC1343	0.563023	0.000010	0.404469	0.032489	0.000010	LD_0.9_5_1968
NIC1344	0.000010	0.000010	0.186471	0.813499	0.000010	LD_0.9_5_1968
NIC1354	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1355	0.092236	0.000010	0.000010	0.907734	0.000010	LD_0.9_5_1968
NIC1359	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1363	0.075493	0.000010	0.000010	0.924477	0.000010	LD_0.9_5_1968
NIC1372	0.799764	0.000010	0.000010	0.200206	0.000010	LD_0.9_5_1968
NIC1376	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1378	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1381	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1382	0.000010	0.000010	0.680122	0.309574	0.010284	LD_0.9_5_1968
NIC1383	0.684957	0.000010	0.315013	0.000010	0.000010	LD_0.9_5_1968
NIC1384	0.741224	0.000010	0.258737	0.000019	0.000010	LD_0.9_5_1968
NIC1386	0.189007	0.000010	0.000010	0.810963	0.000010	LD_0.9_5_1968
NIC1387	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1389	0.205661	0.000010	0.000010	0.794309	0.000010	LD_0.9_5_1968
NIC1391	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC1392	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1393	0.179290	0.000010	0.539243	0.271631	0.009826	LD_0.9_5_1968
NIC1395	0.000010	0.000010	0.876156	0.123814	0.000010	LD_0.9_5_1968
NIC1400	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1405	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1408	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1410	0.188970	0.000010	0.000010	0.811000	0.000010	LD_0.9_5_1968
NIC1411	0.973065	0.000010	0.000010	0.026905	0.000010	LD_0.9_5_1968
NIC1415	0.190017	0.000010	0.000010	0.809953	0.000010	LD_0.9_5_1968
NIC1419	0.000010	0.000010	0.163544	0.836426	0.000010	LD_0.9_5_1968
NIC1420	0.953035	0.000010	0.000010	0.046935	0.000010	LD_0.9_5_1968
NIC1422	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1425	0.819241	0.000013	0.180725	0.000010	0.000010	LD_0.9_5_1968
NIC1430	0.000010	0.000010	0.037489	0.962481	0.000010	LD_0.9_5_1968
NIC1432	0.641975	0.000010	0.167188	0.190817	0.000010	LD_0.9_5_1968
NIC1433	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1438	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1453	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1470	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1476	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1477	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1478	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1514	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC1526	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC1531	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC1534	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC1541	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1542	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1543	0.036973	0.000010	0.000010	0.000010	0.962997	LD_0.9_5_1968
NIC1544	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1545	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1546	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1547	0.037048	0.000010	0.000010	0.000010	0.962922	LD_0.9_5_1968
NIC1548	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1549	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1550	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1551	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1553	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1555	0.000010	0.000010	0.001087	0.000010	0.998883	LD_0.9_5_1968
NIC1556	0.067882	0.000010	0.000010	0.000010	0.932088	LD_0.9_5_1968
NIC1557	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1559	0.037372	0.000010	0.000010	0.000010	0.962597	LD_0.9_5_1968
NIC1560	0.067931	0.000010	0.000010	0.000010	0.932039	LD_0.9_5_1968
NIC1561	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1563	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1564	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1565	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1583	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1584	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1585	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1586	0.000010	0.000013	0.000010	0.000010	0.999957	LD_0.9_5_1968
NIC1587	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1588	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1592	0.000010	0.074428	0.000010	0.410898	0.514654	LD_0.9_5_1968
NIC1594	0.000010	0.074516	0.000010	0.411106	0.514358	LD_0.9_5_1968
NIC1596	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1603	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1644	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1646	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1647	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1648	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1649	0.000011	0.000010	0.000010	0.000010	0.999959	LD_0.9_5_1968
NIC1650	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1651	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1653	0.036916	0.000010	0.000010	0.000010	0.963054	LD_0.9_5_1968
NIC1656	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1657	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1658	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC1679	0.000010	0.950467	0.000010	0.000010	0.049503	LD_0.9_5_1968
NIC1694	0.067799	0.000010	0.000010	0.000010	0.932171	LD_0.9_5_1968
NIC1846	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC1851	0.949999	0.000010	0.000010	0.000010	0.049971	LD_0.9_5_1968
NIC1855	0.211324	0.000010	0.055285	0.000010	0.733370	LD_0.9_5_1968
NIC1856	0.728498	0.000020	0.163813	0.000010	0.107660	LD_0.9_5_1968
NIC1862	0.658596	0.000010	0.341374	0.000010	0.000010	LD_0.9_5_1968
NIC1877	0.967748	0.011502	0.019833	0.000907	0.000010	LD_0.9_5_1968
NIC1879	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC1881	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC1886	0.685828	0.000010	0.021302	0.000010	0.292850	LD_0.9_5_1968
NIC1911	0.956014	0.043956	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC1912	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC1913	0.950966	0.000010	0.000010	0.000010	0.049004	LD_0.9_5_1968
NIC1914	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC1915	0.000010	0.000010	0.000014	0.000010	0.999956	LD_0.9_5_1968
NIC1916	0.000010	0.000010	0.000014	0.000010	0.999956	LD_0.9_5_1968
NIC1917	0.156648	0.000010	0.083687	0.000010	0.759644	LD_0.9_5_1968
NIC1918	0.000010	0.000010	0.000014	0.000010	0.999956	LD_0.9_5_1968
NIC1919	0.000010	0.000010	0.000014	0.000010	0.999956	LD_0.9_5_1968
NIC192	0.000010	0.000014	0.000010	0.000010	0.999956	LD_0.9_5_1968
NIC1927	0.690935	0.000010	0.048651	0.000010	0.260394	LD_0.9_5_1968
NIC1928	0.351268	0.000010	0.076780	0.000010	0.571932	LD_0.9_5_1968
NIC1929	0.783497	0.000010	0.135236	0.000010	0.081247	LD_0.9_5_1968
NIC193	0.965676	0.000010	0.000010	0.034294	0.000010	LD_0.9_5_1968
NIC1939	0.698544	0.025412	0.276024	0.000010	0.000010	LD_0.9_5_1968
NIC1941	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC1950	0.514516	0.000010	0.000010	0.000010	0.485454	LD_0.9_5_1968
NIC1962	0.810547	0.000010	0.000010	0.000010	0.189423	LD_0.9_5_1968
NIC1976	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC203	0.068746	0.000010	0.931224	0.000010	0.000010	LD_0.9_5_1968
NIC2355	0.108217	0.000010	0.102785	0.788978	0.000010	LD_0.9_5_1968
NIC2357	0.821733	0.000010	0.178237	0.000010	0.000010	LD_0.9_5_1968
NIC2360	0.593173	0.000010	0.406797	0.000010	0.000010	LD_0.9_5_1968
NIC2361	0.828825	0.000010	0.032066	0.139089	0.000010	LD_0.9_5_1968
NIC2362	0.115106	0.000010	0.748901	0.135973	0.000010	LD_0.9_5_1968
NIC2363	0.723991	0.000010	0.275979	0.000010	0.000010	LD_0.9_5_1968
NIC2364	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC2365	0.913231	0.000010	0.086739	0.000010	0.000010	LD_0.9_5_1968
NIC2366	0.922932	0.000010	0.039370	0.037678	0.000010	LD_0.9_5_1968
NIC2367	0.955000	0.000010	0.000010	0.044970	0.000010	LD_0.9_5_1968
NIC2368	0.827461	0.000010	0.172509	0.000010	0.000010	LD_0.9_5_1968
NIC2371	0.951573	0.000010	0.048397	0.000010	0.000010	LD_0.9_5_1968
NIC2373	0.070177	0.000010	0.000010	0.929793	0.000010	LD_0.9_5_1968
NIC2375	0.867975	0.000010	0.042218	0.089788	0.000010	LD_0.9_5_1968
NIC247	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC249	0.965885	0.000010	0.000010	0.034085	0.000010	LD_0.9_5_1968
NIC280	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC284	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC286	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC291	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC294	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC300	0.000010	0.000010	0.023136	0.976834	0.000010	LD_0.9_5_1968
NIC311	0.369474	0.000010	0.036698	0.593808	0.000010	LD_0.9_5_1968
NIC312	0.147536	0.000010	0.697912	0.154532	0.000010	LD_0.9_5_1968
NIC314	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC321	0.140207	0.000010	0.000010	0.859763	0.000010	LD_0.9_5_1968
NIC322	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC339	0.000010	0.000010	0.000010	0.967599	0.032371	LD_0.9_5_1968
NIC344	0.924362	0.000010	0.000010	0.075608	0.000010	LD_0.9_5_1968
NIC350	0.869311	0.000010	0.000010	0.130659	0.000010	LD_0.9_5_1968
NIC354	0.000010	0.000010	0.080674	0.919296	0.000010	LD_0.9_5_1968
NIC359	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC363	0.228008	0.000010	0.527444	0.244528	0.000010	LD_0.9_5_1968
NIC365	0.000019	0.000010	0.000010	0.999951	0.000010	LD_0.9_5_1968
NIC372	0.645555	0.000010	0.354415	0.000010	0.000010	LD_0.9_5_1968
NIC382	0.604112	0.000010	0.395858	0.000010	0.000010	LD_0.9_5_1968
NIC384	0.000010	0.000010	0.167450	0.832520	0.000010	LD_0.9_5_1968
NIC387	0.938481	0.000010	0.000010	0.061489	0.000010	LD_0.9_5_1968
NIC389	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC391	0.034558	0.000010	0.000010	0.965412	0.000010	LD_0.9_5_1968
NIC393	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC396	0.602282	0.000010	0.397688	0.000010	0.000010	LD_0.9_5_1968
NIC404	0.000010	0.000010	0.052844	0.947126	0.000010	LD_0.9_5_1968
NIC407	0.000010	0.000010	0.014162	0.985808	0.000010	LD_0.9_5_1968
NIC408	0.033207	0.000010	0.000010	0.966763	0.000010	LD_0.9_5_1968
NIC413	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC416	0.879574	0.000010	0.120396	0.000010	0.000010	LD_0.9_5_1968
NIC417	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC420	0.000010	0.000010	0.000010	0.951247	0.048723	LD_0.9_5_1968
NIC422	0.946917	0.000010	0.000010	0.053053	0.000010	LD_0.9_5_1968
NIC424	0.000010	0.000010	0.000010	0.984950	0.015020	LD_0.9_5_1968
NIC425	0.000010	0.000010	0.040152	0.959818	0.000010	LD_0.9_5_1968
NIC426	0.000010	0.000010	0.045873	0.915232	0.038875	LD_0.9_5_1968
NIC434	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC436	0.000010	0.000010	0.089958	0.910012	0.000010	LD_0.9_5_1968
NIC441	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC443	0.000010	0.000010	0.342001	0.657969	0.000010	LD_0.9_5_1968
NIC444	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC445	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC450	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC454	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC458	0.000010	0.000010	0.041916	0.958054	0.000010	LD_0.9_5_1968
NIC459	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC461	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC468	0.000010	0.000010	0.016606	0.983364	0.000010	LD_0.9_5_1968
NIC469	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC475	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC478	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC479	0.056941	0.000010	0.064637	0.878402	0.000010	LD_0.9_5_1968
NIC489	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC491	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC492	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC496	0.000010	0.000012	0.000010	0.999958	0.000010	LD_0.9_5_1968
NIC51	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC517	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC530	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC533	0.898294	0.000010	0.000010	0.000010	0.101676	LD_0.9_5_1968
NIC535	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC540	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC55	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC551	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC56	0.000010	0.000014	0.047817	0.952149	0.000010	LD_0.9_5_1968
NIC567	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC57	0.215853	0.000010	0.000010	0.784117	0.000010	LD_0.9_5_1968
NIC570	0.045607	0.000010	0.000010	0.000010	0.954363	LD_0.9_5_1968
NIC571	0.000010	0.000010	0.185660	0.000010	0.814310	LD_0.9_5_1968
NIC572	0.000010	0.000010	0.185698	0.000010	0.814272	LD_0.9_5_1968
NIC575	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC577	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC58	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC584	0.000010	0.000010	0.000012	0.000010	0.999958	LD_0.9_5_1968
NIC585	0.999958	0.000012	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC586	0.192219	0.000010	0.071782	0.000010	0.735979	LD_0.9_5_1968
NIC587	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC589	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC591	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC746	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC747	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
NIC749	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC751	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC753	0.866158	0.000010	0.000010	0.018307	0.115515	LD_0.9_5_1968
NIC763	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC773	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC775	0.988746	0.000010	0.000010	0.000010	0.011224	LD_0.9_5_1968
NIC85	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC894	0.040072	0.000010	0.000010	0.000010	0.959898	LD_0.9_5_1968
NIC895	0.040072	0.000010	0.000010	0.000010	0.959898	LD_0.9_5_1968
NIC898	0.037174	0.000010	0.000010	0.000010	0.962796	LD_0.9_5_1968
NIC903	0.000010	0.000010	0.034872	0.965098	0.000010	LD_0.9_5_1968
NIC904	0.087153	0.000010	0.000010	0.912817	0.000010	LD_0.9_5_1968
NIC905	0.807034	0.000010	0.000010	0.192936	0.000010	LD_0.9_5_1968
NIC907	0.176531	0.000010	0.000010	0.823439	0.000010	LD_0.9_5_1968
NIC908	0.000010	0.000015	0.000010	0.999955	0.000010	LD_0.9_5_1968
NIC909	0.944172	0.000010	0.000010	0.055798	0.000010	LD_0.9_5_1968
NIC91	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC916	0.818084	0.000010	0.181886	0.000010	0.000010	LD_0.9_5_1968
NIC917	0.941603	0.000010	0.000010	0.058367	0.000010	LD_0.9_5_1968
NIC920	0.501557	0.000010	0.000010	0.498413	0.000010	LD_0.9_5_1968
NIC925	0.108227	0.000010	0.797997	0.093756	0.000010	LD_0.9_5_1968
NIC926	0.650858	0.000010	0.349112	0.000010	0.000010	LD_0.9_5_1968
NIC927	0.907500	0.000010	0.075265	0.017215	0.000010	LD_0.9_5_1968
NIC929	0.325517	0.000010	0.000010	0.674453	0.000010	LD_0.9_5_1968
NIC933	0.628981	0.000010	0.370988	0.000010	0.000010	LD_0.9_5_1968
NIC934	0.813343	0.000010	0.000010	0.178317	0.008320	LD_0.9_5_1968
NIC936	0.090207	0.000010	0.000010	0.909763	0.000010	LD_0.9_5_1968
NIC938	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC939	0.664013	0.000010	0.335957	0.000010	0.000010	LD_0.9_5_1968
NIC94	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC940	0.050165	0.000010	0.126729	0.823086	0.000010	LD_0.9_5_1968
NIC941	0.437897	0.000010	0.562073	0.000010	0.000010	LD_0.9_5_1968
NIC942	0.770763	0.000010	0.229207	0.000010	0.000010	LD_0.9_5_1968
NIC944	0.594952	0.000010	0.000010	0.405018	0.000010	LD_0.9_5_1968
NIC945	0.650091	0.000010	0.000010	0.349879	0.000010	LD_0.9_5_1968
NIC947	0.592398	0.000010	0.407572	0.000010	0.000010	LD_0.9_5_1968
NIC948	0.984068	0.000010	0.000010	0.015902	0.000010	LD_0.9_5_1968
NIC952	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC953	0.850576	0.000011	0.000010	0.149393	0.000010	LD_0.9_5_1968
NIC955	0.065432	0.000010	0.000010	0.934538	0.000010	LD_0.9_5_1968
NIC956	0.694347	0.000010	0.240063	0.065571	0.000010	LD_0.9_5_1968
NIC957	0.089382	0.000010	0.000010	0.910588	0.000010	LD_0.9_5_1968
NIC958	0.630766	0.000011	0.369199	0.000014	0.000010	LD_0.9_5_1968
NIC959	0.734029	0.000010	0.000010	0.265941	0.000010	LD_0.9_5_1968
NIC961	0.885389	0.000010	0.114581	0.000010	0.000010	LD_0.9_5_1968
NIC962	0.986813	0.000010	0.013157	0.000010	0.000010	LD_0.9_5_1968
NIC964	0.873148	0.000010	0.126822	0.000010	0.000010	LD_0.9_5_1968
NIC965	0.869385	0.000010	0.130585	0.000010	0.000010	LD_0.9_5_1968
NIC970	0.589792	0.000012	0.410176	0.000010	0.000010	LD_0.9_5_1968
NIC972	0.967265	0.000010	0.032705	0.000010	0.000010	LD_0.9_5_1968
NIC975	0.949979	0.000010	0.049991	0.000010	0.000010	LD_0.9_5_1968
NIC977	0.953405	0.000010	0.046565	0.000010	0.000010	LD_0.9_5_1968
NIC980	0.804218	0.000010	0.000010	0.195752	0.000010	LD_0.9_5_1968
NIC983	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC986	0.592191	0.000010	0.000010	0.407779	0.000010	LD_0.9_5_1968
NIC987	0.146125	0.000010	0.000010	0.853845	0.000010	LD_0.9_5_1968
NIC988	0.148059	0.000010	0.000010	0.851911	0.000010	LD_0.9_5_1968
NIC989	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1968
NIC99	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC993	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1968
NIC994	0.927115	0.000010	0.000010	0.072855	0.000010	LD_0.9_5_1968
NIC999	0.736077	0.000010	0.263893	0.000010	0.000010	LD_0.9_5_1968
QG1000	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1968
QG1004	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1968
QG131	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
QG2716	0.081313	0.000010	0.884838	0.033830	0.000010	LD_0.9_5_1968
QG2724	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1968
QG2726	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1968
QG2770	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1968
QG2896	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
QG2897	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
QG2898	0.000018	0.000010	0.000010	0.000010	0.999952	LD_0.9_5_1968
QG2899	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
QG2904	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
QG2905	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1968
QG3008	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1968
QG3009	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1968
QG3010	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1968
QG3011	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1968
QG3013	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1968
QG3024	0.132563	0.000010	0.867407	0.000010	0.000010	LD_0.9_5_1968
QG3037	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1968
QG3038	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1968
QG3055	0.014822	0.000010	0.985148	0.000010	0.000010	LD_0.9_5_1968
QG3064	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1968
QG3514	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1968
QG3521	0.000010	0.000010	0.889280	0.110690	0.000010	LD_0.9_5_1968
QG3522	0.000010	0.000010	0.628389	0.371581	0.000010	LD_0.9_5_1968
QG3523	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1968
QG3526	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1968
QG3529	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1968
QG3533	0.182585	0.000010	0.817385	0.000010	0.000010	LD_0.9_5_1968
