NIC1012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1713
NIC1016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1713
NIC1028	0.000010	0.000010	0.665585	0.000010	0.204686	0.000010	0.129669	0.000010	0.000010	LD_0.9_9_1713
NIC1033	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1713
NIC1038	0.000010	0.020711	0.979219	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC105	0.000010	0.000010	0.999915	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	LD_0.9_9_1713
NIC1112	0.000010	0.477885	0.000010	0.000010	0.000010	0.522045	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1116	0.000010	0.000010	0.000010	0.000010	0.057796	0.942134	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1121	0.000010	0.366842	0.000010	0.000010	0.000010	0.633088	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1126	0.000010	0.000010	0.000010	0.000010	0.095573	0.649522	0.254846	0.000010	0.000010	LD_0.9_9_1713
NIC1132	0.000010	0.297823	0.000010	0.000010	0.000010	0.702107	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1136	0.000010	0.397566	0.000010	0.000010	0.000010	0.602364	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1137	0.000010	0.374896	0.000010	0.000010	0.000010	0.625034	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC114	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1140	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1142	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1144	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1145	0.000010	0.365751	0.000010	0.000010	0.000010	0.634179	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1146	0.000010	0.000015	0.000010	0.000010	0.000010	0.999915	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1147	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1149	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1150	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1151	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1152	0.000010	0.000014	0.000010	0.000010	0.000010	0.999916	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1153	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1155	0.000010	0.337400	0.000010	0.000010	0.000010	0.662530	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1156	0.000010	0.527148	0.000010	0.465803	0.000010	0.006989	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1157	0.000010	0.546623	0.000010	0.449084	0.000010	0.001703	0.000011	0.000010	0.002539	LD_0.9_9_1713
NIC1160	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1161	0.000010	0.297082	0.000010	0.000010	0.000010	0.702848	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1163	0.000010	0.000010	0.000010	0.000010	0.145691	0.674701	0.179548	0.000010	0.000010	LD_0.9_9_1713
NIC1164	0.000010	0.367501	0.000010	0.000010	0.000010	0.632429	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1165	0.000010	0.536287	0.000010	0.000010	0.000010	0.463643	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1167	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1168	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1169	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1170	0.000010	0.410613	0.000010	0.000010	0.000010	0.589317	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1175	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1176	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1177	0.000010	0.178791	0.000010	0.000010	0.000010	0.821139	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1179	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1180	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1181	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1188	0.000010	0.784908	0.000010	0.000010	0.000010	0.215022	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1192	0.000010	0.000010	0.000010	0.000010	0.084384	0.645396	0.270160	0.000010	0.000010	LD_0.9_9_1713
NIC1193	0.000010	0.277733	0.000010	0.000010	0.000010	0.722197	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC122	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC124	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC125	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1252	0.000010	0.800587	0.000010	0.000010	0.000010	0.199343	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1254	0.000010	0.037890	0.962040	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1257	0.000010	0.000010	0.751090	0.000010	0.153359	0.095491	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1268	0.000010	0.000010	0.528406	0.000010	0.471524	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1270	0.000010	0.167129	0.832798	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_9_1713
NIC1272	0.000010	0.000010	0.919159	0.000010	0.080771	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1275	0.000010	0.000010	0.921885	0.000010	0.076533	0.001522	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1276	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1277	0.000011	0.000010	0.999919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1278	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC129	0.000015	0.000010	0.000010	0.000010	0.999915	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1290	0.000010	0.492853	0.257881	0.000010	0.046529	0.202357	0.000010	0.000341	0.000010	LD_0.9_9_1713
NIC1293	0.000018	0.000010	0.341857	0.000010	0.537111	0.000010	0.120963	0.000010	0.000010	LD_0.9_9_1713
NIC1300	0.000010	0.000010	0.573267	0.000010	0.426663	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1301	0.000010	0.000010	0.338479	0.000010	0.544833	0.000010	0.116628	0.000010	0.000010	LD_0.9_9_1713
NIC1305	0.000010	0.000010	0.341134	0.000010	0.538232	0.000010	0.120567	0.000017	0.000010	LD_0.9_9_1713
NIC1307	0.000010	0.000010	0.704468	0.000010	0.044140	0.000010	0.251332	0.000010	0.000010	LD_0.9_9_1713
NIC1309	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1313	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1316	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1317	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1321	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1323	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1328	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1337	0.000010	0.000010	0.663421	0.000010	0.269524	0.000010	0.066994	0.000010	0.000010	LD_0.9_9_1713
NIC1338	0.000010	0.000010	0.496996	0.000010	0.129132	0.000010	0.373812	0.000010	0.000010	LD_0.9_9_1713
NIC1341	0.000010	0.406681	0.320464	0.000010	0.090450	0.000010	0.182355	0.000010	0.000010	LD_0.9_9_1713
NIC1343	0.000010	0.120385	0.000010	0.000010	0.000010	0.000010	0.879535	0.000020	0.000010	LD_0.9_9_1713
NIC1344	0.000010	0.992808	0.000010	0.000010	0.000010	0.007122	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1354	0.000010	0.999919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_9_1713
NIC1355	0.000010	0.000010	0.840749	0.000010	0.000010	0.159181	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1359	0.000010	0.999912	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	LD_0.9_9_1713
NIC1363	0.000010	0.000010	0.974203	0.000010	0.025727	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1372	0.000010	0.000010	0.554928	0.000010	0.066114	0.000010	0.378898	0.000010	0.000010	LD_0.9_9_1713
NIC1376	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1378	0.000010	0.097229	0.902701	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1381	0.000010	0.885641	0.114289	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1382	0.000010	0.259967	0.000010	0.000010	0.000010	0.739963	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1383	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1713
NIC1384	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1713
NIC1386	0.000010	0.000010	0.913685	0.000010	0.086245	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1387	0.000010	0.191062	0.808868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1389	0.000010	0.000010	0.908629	0.000010	0.091301	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1391	0.000010	0.000010	0.381473	0.000010	0.618457	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1392	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1393	0.000010	0.000010	0.324723	0.000010	0.006670	0.668546	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1395	0.000010	0.746118	0.000010	0.000010	0.000010	0.253812	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1400	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1405	0.000010	0.195691	0.804239	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1408	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1410	0.000010	0.000010	0.923582	0.000010	0.076348	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1411	0.000010	0.005784	0.439858	0.000010	0.511605	0.000010	0.042704	0.000010	0.000010	LD_0.9_9_1713
NIC1415	0.000010	0.000010	0.969856	0.000010	0.030074	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1419	0.000010	0.921926	0.000010	0.000010	0.000010	0.078004	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1420	0.000010	0.000010	0.499276	0.000010	0.500654	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1422	0.000010	0.298203	0.701727	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1425	0.000010	0.000010	0.000010	0.000010	0.028176	0.000010	0.971754	0.000010	0.000010	LD_0.9_9_1713
NIC1430	0.000010	0.796588	0.000010	0.000010	0.000010	0.203342	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1432	0.000010	0.000010	0.241397	0.000010	0.000010	0.000010	0.758533	0.000010	0.000010	LD_0.9_9_1713
NIC1433	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1438	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1453	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1470	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1476	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1477	0.000010	0.000010	0.999918	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1478	0.000012	0.999918	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1514	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1526	0.999919	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1531	0.999919	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1534	0.999919	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1541	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1542	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1543	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1544	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1545	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1546	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1547	0.000010	0.000010	0.000014	0.999916	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1548	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1549	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1550	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1551	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1553	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1555	0.000010	0.000010	0.000010	0.637385	0.000010	0.000010	0.000010	0.000010	0.362545	LD_0.9_9_1713
NIC1556	0.000010	0.000010	0.000010	0.252656	0.079173	0.000010	0.000010	0.041486	0.626635	LD_0.9_9_1713
NIC1557	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1559	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1560	0.000010	0.000010	0.000010	0.251578	0.079347	0.000010	0.000010	0.041541	0.627483	LD_0.9_9_1713
NIC1561	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1563	0.000010	0.000010	0.000010	0.222653	0.000010	0.000010	0.000010	0.050242	0.727044	LD_0.9_9_1713
NIC1564	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1565	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1583	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1584	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1585	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1586	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1587	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1588	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1592	0.000959	0.000010	0.000010	0.930224	0.000010	0.000010	0.000010	0.068757	0.000010	LD_0.9_9_1713
NIC1594	0.001002	0.000010	0.000010	0.930219	0.000010	0.000010	0.000010	0.068718	0.000010	LD_0.9_9_1713
NIC1596	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1603	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1644	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1646	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1647	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1648	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1649	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1650	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1651	0.000010	0.000010	0.000010	0.491607	0.000010	0.000010	0.000010	0.000010	0.508323	LD_0.9_9_1713
NIC1653	0.000010	0.000010	0.000014	0.999916	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1656	0.000010	0.000010	0.000010	0.211742	0.000010	0.000010	0.000010	0.000010	0.788188	LD_0.9_9_1713
NIC1657	0.000010	0.000010	0.000010	0.212397	0.000010	0.000010	0.000010	0.000010	0.787533	LD_0.9_9_1713
NIC1658	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1679	0.937411	0.000010	0.000010	0.062519	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1694	0.000010	0.000010	0.000010	0.252080	0.079210	0.000010	0.000010	0.041303	0.627356	LD_0.9_9_1713
NIC1846	0.000010	0.000010	0.000020	0.000010	0.999902	0.000010	0.000018	0.000010	0.000010	LD_0.9_9_1713
NIC1851	0.000010	0.000010	0.000010	0.000010	0.920313	0.018435	0.000010	0.000010	0.061192	LD_0.9_9_1713
NIC1855	0.000010	0.000010	0.000010	0.000010	0.192912	0.103889	0.000010	0.000010	0.703139	LD_0.9_9_1713
NIC1856	0.000015	0.087909	0.000010	0.000010	0.525757	0.000010	0.289319	0.000010	0.096960	LD_0.9_9_1713
NIC1862	0.000010	0.000010	0.000010	0.000010	0.588799	0.341933	0.069208	0.000010	0.000010	LD_0.9_9_1713
NIC1877	0.000010	0.000010	0.038305	0.000011	0.961623	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1879	0.000017	0.000010	0.000010	0.000010	0.999913	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1881	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1886	0.000010	0.025822	0.000010	0.000010	0.660506	0.000010	0.000010	0.000010	0.313613	LD_0.9_9_1713
NIC1911	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1912	0.000010	0.000010	0.000010	0.000010	0.999914	0.000010	0.000010	0.000016	0.000010	LD_0.9_9_1713
NIC1913	0.000010	0.000010	0.000010	0.000010	0.921186	0.018227	0.000010	0.000010	0.060527	LD_0.9_9_1713
NIC1914	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1915	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1916	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1917	0.000010	0.000010	0.000010	0.000010	0.158659	0.056490	0.000010	0.000010	0.784791	LD_0.9_9_1713
NIC1918	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC192	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1713
NIC1927	0.000010	0.000010	0.000010	0.000010	0.578835	0.000010	0.171777	0.000010	0.249328	LD_0.9_9_1713
NIC1928	0.000010	0.000010	0.000010	0.000010	0.388795	0.015045	0.000010	0.000010	0.596100	LD_0.9_9_1713
NIC1929	0.000010	0.000010	0.000010	0.000010	0.763471	0.151271	0.000010	0.000010	0.085198	LD_0.9_9_1713
NIC193	0.000010	0.000010	0.205075	0.000010	0.794855	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1939	0.000010	0.000010	0.000010	0.000013	0.639364	0.128227	0.232346	0.000010	0.000010	LD_0.9_9_1713
NIC1941	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC1950	0.000010	0.000010	0.000010	0.000010	0.537724	0.000010	0.000010	0.000010	0.462206	LD_0.9_9_1713
NIC1962	0.000010	0.000010	0.000010	0.000010	0.817616	0.000010	0.000010	0.000010	0.182314	LD_0.9_9_1713
NIC1976	0.000011	0.000010	0.000010	0.000010	0.999910	0.000010	0.000020	0.000010	0.000010	LD_0.9_9_1713
NIC203	0.000010	0.000010	0.000010	0.000010	0.100582	0.899348	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC2355	0.000010	0.542897	0.154861	0.000010	0.000010	0.022263	0.279929	0.000010	0.000010	LD_0.9_9_1713
NIC2357	0.000010	0.000010	0.000010	0.000010	0.026508	0.000010	0.973422	0.000010	0.000010	LD_0.9_9_1713
NIC2360	0.000010	0.000010	0.000010	0.000010	0.000010	0.095848	0.904082	0.000010	0.000010	LD_0.9_9_1713
NIC2361	0.000010	0.049519	0.044995	0.000010	0.020013	0.000010	0.885422	0.000010	0.000010	LD_0.9_9_1713
NIC2362	0.000010	0.619929	0.000010	0.000010	0.000010	0.023018	0.356993	0.000010	0.000010	LD_0.9_9_1713
NIC2363	0.000010	0.000010	0.000010	0.000010	0.130541	0.068301	0.801098	0.000010	0.000010	LD_0.9_9_1713
NIC2364	0.000010	0.000010	0.199790	0.000020	0.403133	0.000010	0.397007	0.000010	0.000010	LD_0.9_9_1713
NIC2365	0.000010	0.000010	0.176208	0.000010	0.024961	0.000010	0.798771	0.000010	0.000010	LD_0.9_9_1713
NIC2366	0.000010	0.000010	0.139356	0.000010	0.055321	0.000010	0.805263	0.000010	0.000010	LD_0.9_9_1713
NIC2367	0.000010	0.000010	0.441236	0.000010	0.153950	0.000010	0.404755	0.000010	0.000010	LD_0.9_9_1713
NIC2368	0.000010	0.000010	0.000010	0.000010	0.022964	0.000010	0.976966	0.000010	0.000010	LD_0.9_9_1713
NIC2371	0.000010	0.000015	0.038330	0.000010	0.024124	0.000010	0.937481	0.000010	0.000010	LD_0.9_9_1713
NIC2373	0.000010	0.616763	0.273341	0.000010	0.000010	0.000010	0.109836	0.000010	0.000010	LD_0.9_9_1713
NIC2375	0.000010	0.000010	0.517321	0.000010	0.053625	0.000010	0.428994	0.000010	0.000010	LD_0.9_9_1713
NIC247	0.000010	0.000010	0.000014	0.000010	0.999916	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC249	0.000010	0.000010	0.204370	0.000010	0.795560	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC280	0.000010	0.200460	0.799470	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC284	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC286	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC291	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC294	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
NIC300	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1713
