NIC1132	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1136	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1137	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC114	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC1140	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1142	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1144	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1145	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1146	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1147	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1149	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1150	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1151	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1152	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1153	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1155	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1156	0.000010	0.015364	0.681464	0.303162	LD_0.9_4_1968
NIC1157	0.000010	0.000010	0.684403	0.315577	LD_0.9_4_1968
NIC1160	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1161	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1163	0.272196	0.000010	0.727784	0.000010	LD_0.9_4_1968
NIC1164	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1165	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1167	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1168	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1169	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1170	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1175	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1176	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1177	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1179	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1180	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1181	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1188	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1192	0.311574	0.000010	0.688406	0.000010	LD_0.9_4_1968
NIC1193	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC122	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC124	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC125	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1968
NIC1252	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1254	0.319294	0.000010	0.680686	0.000010	LD_0.9_4_1968
NIC1257	0.535391	0.000010	0.464589	0.000010	LD_0.9_4_1968
NIC1268	0.999961	0.000010	0.000019	0.000010	LD_0.9_4_1968
NIC1270	0.262314	0.000010	0.737666	0.000010	LD_0.9_4_1968
NIC1272	0.600398	0.000010	0.399582	0.000010	LD_0.9_4_1968
NIC1275	0.603745	0.000010	0.396235	0.000010	LD_0.9_4_1968
NIC1276	0.634561	0.000010	0.365419	0.000010	LD_0.9_4_1968
NIC1277	0.627345	0.000010	0.372635	0.000010	LD_0.9_4_1968
NIC1278	0.653328	0.000010	0.346652	0.000010	LD_0.9_4_1968
NIC129	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC1290	0.175882	0.002607	0.821501	0.000010	LD_0.9_4_1968
NIC1293	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC1300	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC1301	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC1305	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC1307	0.976898	0.000010	0.023082	0.000010	LD_0.9_4_1968
NIC1309	0.656659	0.000010	0.343321	0.000010	LD_0.9_4_1968
NIC1313	0.638449	0.000010	0.361531	0.000010	LD_0.9_4_1968
NIC1316	0.636806	0.000010	0.363174	0.000010	LD_0.9_4_1968
NIC1317	0.563772	0.000010	0.436208	0.000010	LD_0.9_4_1968
NIC1321	0.583285	0.000010	0.416695	0.000010	LD_0.9_4_1968
NIC1323	0.556792	0.000010	0.443188	0.000010	LD_0.9_4_1968
NIC1328	0.621927	0.000010	0.378053	0.000010	LD_0.9_4_1968
NIC1337	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC1338	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC1341	0.552097	0.000010	0.447883	0.000010	LD_0.9_4_1968
NIC1343	0.577135	0.000010	0.422845	0.000010	LD_0.9_4_1968
NIC1344	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1354	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1355	0.323139	0.000013	0.676838	0.000010	LD_0.9_4_1968
NIC1359	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1363	0.561163	0.000010	0.438817	0.000010	LD_0.9_4_1968
NIC1372	0.964762	0.000010	0.035218	0.000010	LD_0.9_4_1968
NIC1376	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1378	0.584951	0.000010	0.415029	0.000010	LD_0.9_4_1968
NIC1381	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1382	0.000010	0.000010	0.988882	0.011098	LD_0.9_4_1968
NIC1383	0.688106	0.000010	0.311874	0.000010	LD_0.9_4_1968
NIC1384	0.693775	0.000010	0.306205	0.000010	LD_0.9_4_1968
NIC1386	0.716003	0.000010	0.283977	0.000010	LD_0.9_4_1968
NIC1387	0.201572	0.000010	0.798408	0.000010	LD_0.9_4_1968
NIC1389	0.719498	0.000010	0.280482	0.000010	LD_0.9_4_1968
NIC1391	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC1392	0.626265	0.000010	0.373715	0.000010	LD_0.9_4_1968
NIC1393	0.246142	0.000010	0.743035	0.010813	LD_0.9_4_1968
NIC1395	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1400	0.630986	0.000010	0.368994	0.000010	LD_0.9_4_1968
NIC1405	0.204992	0.000010	0.794988	0.000010	LD_0.9_4_1968
NIC1408	0.578215	0.000010	0.421765	0.000010	LD_0.9_4_1968
NIC1410	0.629191	0.000010	0.370789	0.000010	LD_0.9_4_1968
NIC1411	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC1415	0.674531	0.000010	0.325449	0.000010	LD_0.9_4_1968
NIC1419	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1420	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC1422	0.156679	0.000010	0.843301	0.000010	LD_0.9_4_1968
NIC1425	0.806704	0.000010	0.193276	0.000010	LD_0.9_4_1968
NIC1430	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1432	0.698321	0.000010	0.301659	0.000010	LD_0.9_4_1968
NIC1433	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1438	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1453	0.634310	0.000010	0.365670	0.000010	LD_0.9_4_1968
NIC1470	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1476	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1477	0.338950	0.000010	0.661030	0.000010	LD_0.9_4_1968
NIC1478	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1514	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC1526	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1968
NIC1531	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1968
NIC1534	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1968
NIC1541	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1542	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1543	0.042026	0.000010	0.000010	0.957954	LD_0.9_4_1968
NIC1544	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1545	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1546	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1547	0.042101	0.000010	0.000010	0.957879	LD_0.9_4_1968
NIC1548	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1549	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1550	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1551	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1553	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1555	0.006210	0.000010	0.000010	0.993770	LD_0.9_4_1968
NIC1556	0.072790	0.000010	0.000010	0.927190	LD_0.9_4_1968
NIC1557	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1559	0.042464	0.000010	0.000010	0.957516	LD_0.9_4_1968
NIC1560	0.072837	0.000010	0.000010	0.927143	LD_0.9_4_1968
NIC1561	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1563	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1564	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1565	0.000010	0.291529	0.102096	0.606365	LD_0.9_4_1968
NIC1583	0.000010	0.293102	0.101909	0.604979	LD_0.9_4_1968
NIC1584	0.000010	0.292834	0.101941	0.605216	LD_0.9_4_1968
NIC1585	0.000010	0.292834	0.101941	0.605216	LD_0.9_4_1968
NIC1586	0.000010	0.295954	0.101570	0.602466	LD_0.9_4_1968
NIC1587	0.000010	0.293251	0.101891	0.604849	LD_0.9_4_1968
NIC1588	0.000010	0.293124	0.101906	0.604960	LD_0.9_4_1968
NIC1592	0.000010	0.371173	0.005268	0.623549	LD_0.9_4_1968
NIC1594	0.000010	0.371252	0.005263	0.623475	LD_0.9_4_1968
NIC1596	0.000010	0.293154	0.101814	0.605022	LD_0.9_4_1968
NIC1603	0.000010	0.295996	0.101564	0.602429	LD_0.9_4_1968
NIC1644	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1646	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1647	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1648	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1649	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1650	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1651	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1653	0.042001	0.000010	0.000010	0.957979	LD_0.9_4_1968
NIC1656	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1657	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1658	0.000010	0.297761	0.101356	0.600873	LD_0.9_4_1968
NIC1679	0.000010	0.956118	0.000010	0.043862	LD_0.9_4_1968
NIC1694	0.072702	0.000010	0.000010	0.927278	LD_0.9_4_1968
NIC1846	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC1851	0.909052	0.000010	0.000010	0.090928	LD_0.9_4_1968
NIC1855	0.250418	0.000010	0.000010	0.749562	LD_0.9_4_1968
NIC1856	0.744694	0.000010	0.124067	0.131229	LD_0.9_4_1968
NIC1862	0.686403	0.000010	0.313577	0.000010	LD_0.9_4_1968
NIC1877	0.988911	0.011069	0.000010	0.000010	LD_0.9_4_1968
NIC1879	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC1881	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1968
NIC1886	0.653691	0.000010	0.026236	0.320064	LD_0.9_4_1968
NIC1911	0.951532	0.048448	0.000010	0.000010	LD_0.9_4_1968
NIC1912	0.992630	0.000010	0.000010	0.007350	LD_0.9_4_1968
NIC1913	0.910032	0.000010	0.000010	0.089948	LD_0.9_4_1968
NIC1914	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC1915	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1916	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1917	0.121881	0.000010	0.102158	0.775951	LD_0.9_4_1968
NIC1918	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1919	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC192	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC1927	0.697273	0.000010	0.000010	0.302707	LD_0.9_4_1968
NIC1928	0.371189	0.000010	0.026161	0.602639	LD_0.9_4_1968
NIC1929	0.782713	0.000010	0.079034	0.138243	LD_0.9_4_1968
NIC193	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC1939	0.731088	0.038124	0.228489	0.002299	LD_0.9_4_1968
NIC1941	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC1950	0.503862	0.000010	0.000010	0.496118	LD_0.9_4_1968
NIC1962	0.789818	0.000010	0.000010	0.210162	LD_0.9_4_1968
NIC1976	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC203	0.092613	0.000010	0.907367	0.000010	LD_0.9_4_1968
NIC2355	0.181197	0.000010	0.818783	0.000010	LD_0.9_4_1968
NIC2357	0.808876	0.000010	0.191104	0.000010	LD_0.9_4_1968
NIC2360	0.640346	0.000010	0.359634	0.000010	LD_0.9_4_1968
NIC2361	0.796113	0.000010	0.203867	0.000010	LD_0.9_4_1968
NIC2362	0.141161	0.000010	0.858819	0.000010	LD_0.9_4_1968
NIC2363	0.729276	0.000010	0.270704	0.000010	LD_0.9_4_1968
NIC2364	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC2365	0.861040	0.000010	0.138940	0.000010	LD_0.9_4_1968
NIC2366	0.887979	0.000010	0.112001	0.000010	LD_0.9_4_1968
NIC2367	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC2368	0.813774	0.000010	0.186206	0.000010	LD_0.9_4_1968
NIC2371	0.869506	0.000010	0.130474	0.000010	LD_0.9_4_1968
NIC2373	0.189759	0.000010	0.810221	0.000010	LD_0.9_4_1968
NIC2375	0.953562	0.000010	0.046418	0.000010	LD_0.9_4_1968
NIC247	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC249	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC280	0.204753	0.000010	0.795227	0.000010	LD_0.9_4_1968
NIC284	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC286	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC291	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC294	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC300	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC311	0.550155	0.000010	0.449825	0.000010	LD_0.9_4_1968
NIC312	0.160449	0.000010	0.839531	0.000010	LD_0.9_4_1968
NIC314	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC321	0.670792	0.000010	0.329188	0.000010	LD_0.9_4_1968
NIC322	0.654027	0.000010	0.345953	0.000010	LD_0.9_4_1968
NIC339	0.645218	0.000010	0.354762	0.000010	LD_0.9_4_1968
NIC344	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC350	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC354	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC359	0.355346	0.000010	0.644634	0.000010	LD_0.9_4_1968
NIC363	0.647744	0.000010	0.352236	0.000010	LD_0.9_4_1968
NIC365	0.571766	0.000010	0.428214	0.000010	LD_0.9_4_1968
NIC372	0.663301	0.000010	0.336679	0.000010	LD_0.9_4_1968
NIC382	0.619341	0.000010	0.380639	0.000010	LD_0.9_4_1968
NIC384	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC387	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC389	0.259078	0.000010	0.740902	0.000010	LD_0.9_4_1968
NIC391	0.321721	0.000010	0.678259	0.000010	LD_0.9_4_1968
NIC393	0.500596	0.000010	0.499384	0.000010	LD_0.9_4_1968
NIC396	0.617854	0.000010	0.382126	0.000010	LD_0.9_4_1968
NIC404	0.029069	0.000010	0.970911	0.000010	LD_0.9_4_1968
NIC407	0.140571	0.000010	0.859409	0.000010	LD_0.9_4_1968
NIC408	0.654126	0.000010	0.345854	0.000010	LD_0.9_4_1968
NIC413	0.250341	0.000010	0.749639	0.000010	LD_0.9_4_1968
NIC416	0.826210	0.000010	0.173770	0.000010	LD_0.9_4_1968
NIC417	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC420	0.000010	0.000010	0.956177	0.043803	LD_0.9_4_1968
NIC422	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC424	0.423022	0.000010	0.563804	0.013164	LD_0.9_4_1968
NIC425	0.521545	0.000010	0.471740	0.006705	LD_0.9_4_1968
NIC426	0.000010	0.000010	0.960173	0.039807	LD_0.9_4_1968
NIC434	0.478025	0.000010	0.521955	0.000010	LD_0.9_4_1968
NIC436	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC441	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC443	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC444	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC445	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC450	0.437950	0.000017	0.562023	0.000010	LD_0.9_4_1968
NIC454	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC458	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC459	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC461	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC468	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC469	0.345638	0.000010	0.654342	0.000010	LD_0.9_4_1968
NIC475	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC478	0.241501	0.000010	0.758479	0.000010	LD_0.9_4_1968
NIC479	0.057158	0.000010	0.942822	0.000010	LD_0.9_4_1968
NIC489	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC491	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC492	0.235334	0.000010	0.764646	0.000010	LD_0.9_4_1968
NIC496	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC51	0.271670	0.000010	0.728310	0.000010	LD_0.9_4_1968
NIC517	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC530	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC533	0.890838	0.000010	0.000010	0.109142	LD_0.9_4_1968
NIC535	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC540	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC55	0.336015	0.000010	0.663965	0.000010	LD_0.9_4_1968
NIC551	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC56	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC567	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC57	0.272694	0.000010	0.727286	0.000010	LD_0.9_4_1968
NIC570	0.042623	0.000010	0.000010	0.957357	LD_0.9_4_1968
NIC571	0.020795	0.000010	0.148539	0.830656	LD_0.9_4_1968
NIC572	0.020958	0.000010	0.148534	0.830498	LD_0.9_4_1968
NIC575	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC577	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC58	0.460537	0.000010	0.539443	0.000010	LD_0.9_4_1968
NIC584	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC585	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC586	0.215572	0.000010	0.026067	0.758350	LD_0.9_4_1968
NIC587	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC589	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC591	0.999969	0.000010	0.000011	0.000010	LD_0.9_4_1968
NIC746	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC747	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
NIC749	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC751	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC753	0.857777	0.000010	0.000010	0.142203	LD_0.9_4_1968
NIC763	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC773	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC775	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC85	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC894	0.046672	0.000010	0.000010	0.953308	LD_0.9_4_1968
NIC895	0.046672	0.000010	0.000010	0.953308	LD_0.9_4_1968
NIC898	0.043759	0.000010	0.000010	0.956221	LD_0.9_4_1968
NIC903	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC904	0.680380	0.000010	0.319600	0.000010	LD_0.9_4_1968
NIC905	0.954474	0.000010	0.045506	0.000010	LD_0.9_4_1968
NIC907	0.312613	0.000010	0.687367	0.000010	LD_0.9_4_1968
NIC908	0.551667	0.000010	0.448313	0.000010	LD_0.9_4_1968
NIC909	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC91	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
NIC916	0.805782	0.000010	0.194198	0.000010	LD_0.9_4_1968
NIC917	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC920	0.640413	0.000010	0.359567	0.000010	LD_0.9_4_1968
NIC925	0.119049	0.000010	0.880931	0.000010	LD_0.9_4_1968
NIC926	0.667685	0.000010	0.332295	0.000010	LD_0.9_4_1968
NIC927	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC929	0.625723	0.000010	0.374257	0.000010	LD_0.9_4_1968
NIC933	0.633635	0.000010	0.366345	0.000010	LD_0.9_4_1968
NIC934	0.924808	0.000010	0.065315	0.009868	LD_0.9_4_1968
NIC936	0.681637	0.000010	0.318343	0.000010	LD_0.9_4_1968
NIC938	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC939	0.661142	0.000010	0.338838	0.000010	LD_0.9_4_1968
NIC94	0.156153	0.000010	0.843827	0.000010	LD_0.9_4_1968
NIC940	0.090169	0.000010	0.909811	0.000010	LD_0.9_4_1968
NIC941	0.572310	0.000010	0.427670	0.000010	LD_0.9_4_1968
NIC942	0.724817	0.000010	0.275163	0.000010	LD_0.9_4_1968
NIC944	0.750073	0.000010	0.249907	0.000010	LD_0.9_4_1968
NIC945	0.811766	0.000010	0.188214	0.000010	LD_0.9_4_1968
NIC947	0.610603	0.000010	0.389377	0.000010	LD_0.9_4_1968
NIC948	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC952	0.328050	0.000010	0.671930	0.000010	LD_0.9_4_1968
NIC953	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC955	0.618585	0.000010	0.381395	0.000010	LD_0.9_4_1968
NIC956	0.682047	0.000010	0.317933	0.000010	LD_0.9_4_1968
NIC957	0.674206	0.000010	0.325774	0.000010	LD_0.9_4_1968
NIC958	0.648151	0.000010	0.351829	0.000010	LD_0.9_4_1968
NIC959	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC961	0.830449	0.000010	0.169531	0.000010	LD_0.9_4_1968
NIC962	0.881626	0.000010	0.118354	0.000010	LD_0.9_4_1968
NIC964	0.821196	0.000010	0.178784	0.000010	LD_0.9_4_1968
NIC965	0.822540	0.000010	0.177440	0.000010	LD_0.9_4_1968
NIC970	0.610260	0.000010	0.389720	0.000010	LD_0.9_4_1968
NIC972	0.875761	0.000010	0.124219	0.000010	LD_0.9_4_1968
NIC975	0.870194	0.000010	0.129786	0.000010	LD_0.9_4_1968
NIC977	0.872440	0.000010	0.127540	0.000010	LD_0.9_4_1968
NIC980	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC983	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC986	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC987	0.584149	0.000010	0.415831	0.000010	LD_0.9_4_1968
NIC988	0.579342	0.000010	0.420638	0.000010	LD_0.9_4_1968
NIC989	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC99	0.316396	0.000010	0.683584	0.000010	LD_0.9_4_1968
NIC993	0.273024	0.000010	0.726956	0.000010	LD_0.9_4_1968
NIC994	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1968
NIC999	0.722799	0.000010	0.277181	0.000010	LD_0.9_4_1968
QG1000	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
QG1004	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
QG131	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
QG2716	0.207872	0.000010	0.767397	0.024721	LD_0.9_4_1968
QG2724	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
QG2726	0.118596	0.000010	0.881384	0.000010	LD_0.9_4_1968
QG2770	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
QG2896	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
QG2897	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
QG2898	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
QG2899	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
QG2904	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
QG2905	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1968
QG3008	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
QG3009	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
QG3010	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
QG3011	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
QG3013	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
QG3024	0.295372	0.000010	0.685657	0.018961	LD_0.9_4_1968
QG3037	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
QG3038	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
QG3055	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
QG3064	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
QG3514	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
QG3521	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
QG3522	0.145983	0.000010	0.853997	0.000010	LD_0.9_4_1968
QG3523	0.165137	0.000010	0.834843	0.000010	LD_0.9_4_1968
QG3526	0.242835	0.000010	0.757145	0.000010	LD_0.9_4_1968
QG3529	0.079456	0.000010	0.920524	0.000010	LD_0.9_4_1968
QG3533	0.284727	0.000010	0.711744	0.003519	LD_0.9_4_1968
QG3535	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1968
