NIC988	0.880606	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.060805	0.058493	0.000010	0.000010	LD_0.9_12_1575
NIC989	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.442751	0.557149	0.000010	0.000010	LD_0.9_12_1575
NIC99	0.999887	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_12_1575
NIC993	0.999879	0.000010	0.000014	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
NIC994	0.323555	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.596669	0.079683	0.000010	0.000010	LD_0.9_12_1575
NIC999	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1575
QG1000	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG1004	0.000010	0.000010	0.000012	0.000012	0.999881	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG131	0.000010	0.000015	0.000010	0.889179	0.000010	0.000010	0.000010	0.110716	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG2716	0.059707	0.000010	0.000010	0.000010	0.550040	0.000010	0.000010	0.000010	0.000010	0.390163	0.000010	0.000010	LD_0.9_12_1575
QG2724	0.000010	0.000010	0.000010	0.000010	0.999881	0.000018	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG2726	0.000010	0.000010	0.000010	0.000010	0.756159	0.000010	0.000010	0.000010	0.000011	0.243740	0.000010	0.000010	LD_0.9_12_1575
QG2770	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG2896	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG2897	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.999881	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG2898	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG2899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999886	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_12_1575
QG2904	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG2905	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG3008	0.000010	0.000010	0.000010	0.000010	0.999888	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG3009	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG3010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG3011	0.000010	0.000010	0.000010	0.000010	0.999882	0.000010	0.000010	0.000011	0.000010	0.000018	0.000010	0.000010	LD_0.9_12_1575
QG3013	0.000010	0.000010	0.000010	0.000011	0.999882	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG3024	0.000011	0.000010	0.000010	0.000010	0.506429	0.000010	0.000010	0.000010	0.014742	0.478738	0.000010	0.000010	LD_0.9_12_1575
QG3037	0.000010	0.000010	0.000010	0.000010	0.999886	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_12_1575
QG3038	0.000010	0.000010	0.000010	0.000012	0.999888	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG3055	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG3064	0.000013	0.000010	0.000010	0.000010	0.999887	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG3514	0.000010	0.000010	0.000010	0.000010	0.758448	0.000010	0.000017	0.000010	0.000010	0.241444	0.000010	0.000010	LD_0.9_12_1575
QG3521	0.119699	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.880199	0.000010	0.000010	LD_0.9_12_1575
QG3522	0.340864	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.659036	0.000010	0.000010	LD_0.9_12_1575
QG3523	0.000010	0.000010	0.000010	0.000010	0.310092	0.000010	0.000011	0.000010	0.000010	0.689806	0.000010	0.000010	LD_0.9_12_1575
QG3526	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1575
QG3529	0.000010	0.000010	0.000010	0.000010	0.054210	0.000010	0.000015	0.000014	0.000010	0.945682	0.000010	0.000010	LD_0.9_12_1575
QG3533	0.059726	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.940174	0.000010	0.000010	LD_0.9_12_1575
QG3535	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999886	0.000010	0.000010	LD_0.9_12_1575
QG3539	0.000010	0.000010	0.000010	0.000010	0.936371	0.000010	0.000010	0.000010	0.000010	0.063529	0.000010	0.000010	LD_0.9_12_1575
QG3543	0.243220	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.756680	0.000010	0.000010	LD_0.9_12_1575
QG3545	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.032083	0.000010	0.967817	0.000010	0.000010	LD_0.9_12_1575
QG3546	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1575
QG3547	0.000010	0.000010	0.000010	0.021456	0.191482	0.000010	0.000010	0.000017	0.000010	0.786965	0.000010	0.000010	LD_0.9_12_1575
QG3785	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1575
QG3786	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1575
QG3789	0.223496	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.776402	0.000010	0.000010	LD_0.9_12_1575
QG3790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1575
QG3793	0.000010	0.000010	0.000010	0.062431	0.000010	0.000010	0.000010	0.000010	0.673692	0.263787	0.000010	0.000010	LD_0.9_12_1575
QG3795	0.214912	0.000010	0.000012	0.068591	0.000010	0.000010	0.000010	0.016649	0.443609	0.256167	0.000010	0.000010	LD_0.9_12_1575
QG3797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1575
QG3799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.999889	0.000010	0.000010	LD_0.9_12_1575
QG3800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.999886	0.000010	0.000010	LD_0.9_12_1575
QG3805	0.000010	0.000010	0.000010	0.000010	0.003239	0.000010	0.000010	0.000010	0.000010	0.996661	0.000010	0.000010	LD_0.9_12_1575
QG3807	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.123645	0.876255	0.000010	0.000010	LD_0.9_12_1575
QG3808	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1575
QG3809	0.000010	0.000010	0.000010	0.000010	0.296082	0.000010	0.000012	0.000010	0.000010	0.703816	0.000010	0.000010	LD_0.9_12_1575
QG3811	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1575
QG3812	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1575
QG3817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.999885	0.000010	0.000010	LD_0.9_12_1575
QG3818	0.184643	0.000010	0.000010	0.000010	0.055586	0.000010	0.061511	0.000010	0.000010	0.698180	0.000010	0.000010	LD_0.9_12_1575
QG3821	0.222857	0.000011	0.000020	0.000010	0.011406	0.000010	0.000015	0.000013	0.000015	0.765624	0.000010	0.000010	LD_0.9_12_1575
QG3824	0.000010	0.000010	0.000010	0.043423	0.000010	0.000010	0.000010	0.000010	0.000010	0.956477	0.000010	0.000010	LD_0.9_12_1575
QG3828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.023172	0.000010	0.976728	0.000010	0.000010	LD_0.9_12_1575
QG3829	0.000010	0.000010	0.000010	0.015187	0.000010	0.000010	0.000010	0.000010	0.000010	0.984713	0.000010	0.000010	LD_0.9_12_1575
QG3831	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000011	0.000010	0.999885	0.000010	0.000010	LD_0.9_12_1575
QG3834	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1575
QG3839	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999886	0.000010	0.000010	LD_0.9_12_1575
QG3843	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999888	0.000010	0.000010	LD_0.9_12_1575
QG3845	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1575
QG3847	0.000010	0.000010	0.000013	0.000016	0.902833	0.000010	0.000010	0.031157	0.000010	0.065912	0.000010	0.000010	LD_0.9_12_1575
QG3848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1575
QG3849	0.000010	0.000010	0.000010	0.000010	0.016603	0.000010	0.000010	0.000010	0.000010	0.983297	0.000010	0.000010	LD_0.9_12_1575
QG3850	0.010195	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000014	0.000010	0.989698	0.000010	0.000010	LD_0.9_12_1575
QG3852	0.000010	0.000010	0.000010	0.000010	0.290050	0.000010	0.008662	0.000010	0.000010	0.701198	0.000010	0.000010	LD_0.9_12_1575
QG3856	0.000010	0.000010	0.000010	0.126139	0.000010	0.000010	0.000010	0.000010	0.422071	0.451701	0.000010	0.000010	LD_0.9_12_1575
QG3862	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1575
QG3863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.999886	0.000010	0.000010	LD_0.9_12_1575
QG3868	0.000010	0.000010	0.000010	0.000010	0.732788	0.000010	0.000010	0.000010	0.000010	0.267112	0.000010	0.000010	LD_0.9_12_1575
QG3871	0.000010	0.000010	0.000010	0.000010	0.022184	0.000010	0.000010	0.000010	0.000013	0.977713	0.000010	0.000010	LD_0.9_12_1575
QG3872	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1575
QG3873	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1575
QG3877	0.109464	0.000010	0.000010	0.000010	0.387513	0.000010	0.000010	0.000010	0.201673	0.301270	0.000010	0.000010	LD_0.9_12_1575
QG3880	0.000010	0.000011	0.000010	0.025678	0.005199	0.000010	0.000013	0.000010	0.523811	0.445228	0.000010	0.000010	LD_0.9_12_1575
QG4629	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4646	0.000010	0.000010	0.000010	0.000016	0.000010	0.237569	0.000010	0.762321	0.000014	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4653	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4659	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4669	0.000010	0.000010	0.000010	0.000010	0.000010	0.999874	0.000020	0.000015	0.000011	0.000011	0.000010	0.000010	LD_0.9_12_1575
QG4671	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4672	0.000010	0.000010	0.000010	0.000010	0.000010	0.999889	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4694	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4695	0.000010	0.000010	0.000010	0.000010	0.000010	0.999886	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4696	0.000010	0.000010	0.000010	0.000010	0.000010	0.999889	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4702	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4713	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4714	0.000010	0.000010	0.000013	0.000010	0.000010	0.999885	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4730	0.000010	0.000010	0.000015	0.000010	0.000010	0.999883	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4739	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4740	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4741	0.000010	0.000011	0.000010	0.000019	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4754	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4759	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4779	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4781	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4782	0.000010	0.000010	0.000010	0.000010	0.000010	0.237418	0.000011	0.762481	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4824	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4869	0.000010	0.000010	0.000010	0.000019	0.000014	0.237415	0.000010	0.762469	0.000014	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4870	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4871	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4878	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4891	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4892	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4893	0.000010	0.000010	0.000013	0.000010	0.000010	0.999885	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4894	0.000010	0.000010	0.000015	0.000010	0.000010	0.999883	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4897	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999888	0.000012	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG4904	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5104	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.999887	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5159	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5160	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5161	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5220	0.000010	0.000010	0.000010	0.000010	0.000010	0.999885	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5237	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5256	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5260	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5262	0.000010	0.000010	0.000014	0.000010	0.000010	0.999883	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5305	0.000010	0.000010	0.000010	0.000018	0.000010	0.246414	0.000015	0.753473	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5319	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5364	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5365	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5366	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5405	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5502	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5503	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5510	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5550	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5551	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5552	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5576	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5588	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5602	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5628	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5629	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5638	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5643	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5650	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5652	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG5654	0.000010	0.000014	0.000010	0.000016	0.000010	0.000010	0.000011	0.999875	0.000013	0.000010	0.000011	0.000010	LD_0.9_12_1575
QG5655	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG800	0.000010	0.000010	0.000010	0.000010	0.398838	0.000010	0.000010	0.000010	0.378366	0.222706	0.000010	0.000010	LD_0.9_12_1575
QG823	0.000010	0.000010	0.000010	0.041421	0.753696	0.000010	0.000010	0.000010	0.132299	0.072503	0.000010	0.000010	LD_0.9_12_1575
QG834	0.000010	0.000013	0.000010	0.000010	0.999887	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG836	0.000010	0.000014	0.000010	0.000010	0.999886	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG840	0.000010	0.000010	0.000010	0.000010	0.456562	0.000010	0.000010	0.000010	0.165088	0.378260	0.000010	0.000010	LD_0.9_12_1575
QG841	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	LD_0.9_12_1575
QG845	0.000010	0.000014	0.000010	0.000010	0.999886	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG846	0.000011	0.000011	0.000010	0.000010	0.999887	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG848	0.000010	0.000010	0.000010	0.000010	0.940500	0.000010	0.000010	0.000010	0.059400	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG850	0.000010	0.000010	0.000010	0.000014	0.999878	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG852	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG853	0.000010	0.000010	0.000010	0.026774	0.176625	0.000010	0.000010	0.000013	0.000011	0.796507	0.000010	0.000010	LD_0.9_12_1575
QG921	0.000010	0.000010	0.000010	0.000013	0.999887	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG935	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1575
QG942	0.000010	0.000013	0.000010	0.000010	0.184432	0.000010	0.000010	0.000010	0.403644	0.411830	0.000010	0.000010	LD_0.9_12_1575
