NIC938	0.000011	0.693612	0.000010	0.000010	0.000010	0.306327	0.000010	0.000010	LD_0.9_8_1722
NIC939	0.000010	0.933213	0.000010	0.000010	0.000010	0.066727	0.000010	0.000010	LD_0.9_8_1722
NIC94	0.000010	0.000010	0.000010	0.000010	0.296001	0.703939	0.000010	0.000010	LD_0.9_8_1722
NIC940	0.000010	0.281520	0.000010	0.000010	0.114056	0.604374	0.000010	0.000010	LD_0.9_8_1722
NIC941	0.000010	0.960343	0.000010	0.000010	0.039597	0.000010	0.000010	0.000010	LD_0.9_8_1722
NIC942	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
NIC944	0.000010	0.000010	0.000010	0.000010	0.000010	0.725102	0.274838	0.000010	LD_0.9_8_1722
NIC945	0.000019	0.137609	0.000010	0.000010	0.000010	0.638966	0.223366	0.000010	LD_0.9_8_1722
NIC947	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
NIC948	0.000010	0.139751	0.000010	0.000010	0.000010	0.499625	0.360574	0.000010	LD_0.9_8_1722
NIC952	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1722
NIC953	0.000010	0.345340	0.000010	0.000010	0.000010	0.561697	0.092913	0.000010	LD_0.9_8_1722
NIC955	0.000010	0.000014	0.000010	0.000010	0.000010	0.999926	0.000010	0.000010	LD_0.9_8_1722
NIC956	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
NIC957	0.000010	0.000011	0.000010	0.000010	0.000010	0.999929	0.000010	0.000010	LD_0.9_8_1722
NIC958	0.000010	0.999929	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
NIC959	0.000010	0.000010	0.000010	0.000010	0.000010	0.697716	0.302224	0.000010	LD_0.9_8_1722
NIC961	0.000010	0.785683	0.000010	0.000010	0.000010	0.214257	0.000010	0.000010	LD_0.9_8_1722
NIC962	0.000010	0.879013	0.000010	0.000010	0.000010	0.080266	0.040671	0.000010	LD_0.9_8_1722
NIC964	0.000010	0.819742	0.000010	0.000010	0.000010	0.180198	0.000010	0.000010	LD_0.9_8_1722
NIC965	0.000010	0.790373	0.000010	0.000010	0.000010	0.209567	0.000010	0.000010	LD_0.9_8_1722
NIC970	0.000010	0.999926	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	LD_0.9_8_1722
NIC972	0.000010	0.831608	0.000010	0.000010	0.000010	0.096240	0.072102	0.000010	LD_0.9_8_1722
NIC975	0.000010	0.882225	0.000010	0.000010	0.000010	0.090096	0.027629	0.000010	LD_0.9_8_1722
NIC977	0.000010	0.883828	0.000010	0.000010	0.000010	0.089269	0.026853	0.000010	LD_0.9_8_1722
NIC980	0.000010	0.132780	0.000010	0.000010	0.000010	0.715154	0.152016	0.000010	LD_0.9_8_1722
NIC983	0.000010	0.326382	0.000010	0.000010	0.000010	0.284984	0.388585	0.000010	LD_0.9_8_1722
NIC986	0.000010	0.404658	0.000010	0.000010	0.000010	0.560985	0.034308	0.000010	LD_0.9_8_1722
NIC987	0.000010	0.101975	0.000010	0.000016	0.000010	0.897959	0.000010	0.000010	LD_0.9_8_1722
NIC988	0.000010	0.102826	0.000010	0.000010	0.000010	0.897114	0.000010	0.000010	LD_0.9_8_1722
NIC989	0.000010	0.674732	0.000010	0.000010	0.000010	0.167066	0.158153	0.000010	LD_0.9_8_1722
NIC99	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1722
NIC993	0.000011	0.000010	0.000010	0.000010	0.000010	0.999929	0.000010	0.000010	LD_0.9_8_1722
NIC994	0.000018	0.145860	0.000018	0.000010	0.000010	0.450586	0.403488	0.000010	LD_0.9_8_1722
NIC999	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG1000	0.000010	0.999921	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG1004	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG131	0.000010	0.000010	0.951112	0.000010	0.000010	0.000010	0.000010	0.048828	LD_0.9_8_1722
QG2716	0.000010	0.808509	0.000010	0.000010	0.191431	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG2724	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG2726	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG2770	0.000011	0.999927	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG2896	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG2897	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG2898	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG2899	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG2904	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG2905	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3008	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3009	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3011	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3013	0.000010	0.999926	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_8_1722
QG3024	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3037	0.000011	0.999929	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3038	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3055	0.000016	0.999920	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_8_1722
QG3064	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3514	0.000010	0.915476	0.000010	0.000010	0.084464	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3521	0.000010	0.045693	0.000010	0.000010	0.954247	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3522	0.000010	0.028937	0.000010	0.000010	0.715830	0.255183	0.000010	0.000010	LD_0.9_8_1722
QG3523	0.000010	0.999929	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_8_1722
QG3526	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3529	0.000010	0.804426	0.000010	0.000010	0.195514	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3533	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3535	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3539	0.000010	0.918364	0.000010	0.000010	0.081576	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3543	0.000010	0.175745	0.000010	0.000010	0.705908	0.118298	0.000010	0.000010	LD_0.9_8_1722
QG3545	0.000010	0.975962	0.004474	0.000010	0.000010	0.000010	0.000010	0.019514	LD_0.9_8_1722
QG3546	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3547	0.000010	0.939753	0.010086	0.000010	0.050111	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3785	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3786	0.000010	0.416467	0.000010	0.000010	0.548515	0.000010	0.034968	0.000010	LD_0.9_8_1722
QG3789	0.000010	0.183049	0.000010	0.000010	0.667560	0.149335	0.000016	0.000010	LD_0.9_8_1722
QG3790	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3793	0.000010	0.350680	0.054529	0.000010	0.000010	0.000010	0.594741	0.000010	LD_0.9_8_1722
QG3795	0.000010	0.075350	0.067593	0.000010	0.139262	0.328820	0.379982	0.008973	LD_0.9_8_1722
QG3797	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3799	0.000010	0.909422	0.000010	0.000010	0.090518	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3800	0.000010	0.130099	0.000010	0.000010	0.869841	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3805	0.000010	0.999927	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3807	0.000010	0.876112	0.000010	0.000010	0.000010	0.110019	0.013818	0.000010	LD_0.9_8_1722
QG3808	0.000010	0.079928	0.000010	0.000010	0.920012	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3809	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3811	0.000010	0.000010	0.000010	0.000010	0.999928	0.000010	0.000012	0.000010	LD_0.9_8_1722
QG3812	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3817	0.000010	0.901634	0.000010	0.000010	0.000010	0.000010	0.098306	0.000010	LD_0.9_8_1722
QG3818	0.000010	0.638068	0.007625	0.000010	0.246974	0.107293	0.000010	0.000010	LD_0.9_8_1722
QG3821	0.000010	0.270731	0.000010	0.000010	0.199964	0.529255	0.000010	0.000010	LD_0.9_8_1722
QG3824	0.000010	0.963816	0.036124	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3828	0.000010	0.000010	0.000010	0.000010	0.983269	0.000010	0.000010	0.016671	LD_0.9_8_1722
QG3829	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3831	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3834	0.000010	0.000010	0.000017	0.000010	0.999922	0.000010	0.000011	0.000010	LD_0.9_8_1722
QG3839	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3843	0.000011	0.000010	0.000010	0.000010	0.999929	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3845	0.000010	0.450332	0.005118	0.000010	0.544500	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3847	0.000010	0.887588	0.000010	0.000010	0.078749	0.000010	0.000010	0.033613	LD_0.9_8_1722
QG3848	0.000010	0.363490	0.006001	0.000010	0.630458	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3849	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3850	0.000014	0.349913	0.000010	0.000010	0.590968	0.059065	0.000010	0.000010	LD_0.9_8_1722
QG3852	0.000010	0.893264	0.000010	0.000010	0.106676	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3856	0.000010	0.713766	0.110461	0.000010	0.000010	0.000010	0.175723	0.000010	LD_0.9_8_1722
QG3862	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3863	0.000010	0.484462	0.000010	0.000010	0.515478	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3868	0.000010	0.826935	0.018533	0.000010	0.154482	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3871	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3872	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3873	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG3877	0.000010	0.754291	0.000010	0.000010	0.000010	0.245649	0.000010	0.000010	LD_0.9_8_1722
QG3880	0.000010	0.631324	0.000010	0.000010	0.000010	0.000010	0.368616	0.000010	LD_0.9_8_1722
QG4629	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4646	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4653	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4659	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4669	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.999927	LD_0.9_8_1722
QG4671	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4672	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999923	LD_0.9_8_1722
QG4694	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.999927	LD_0.9_8_1722
QG4695	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4696	0.000011	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.999925	LD_0.9_8_1722
QG4702	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4713	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4714	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4739	0.000010	0.000010	0.041964	0.000010	0.000010	0.000010	0.000010	0.957976	LD_0.9_8_1722
QG4740	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999927	LD_0.9_8_1722
QG4741	0.000010	0.000010	0.001263	0.000010	0.000010	0.000010	0.000010	0.998677	LD_0.9_8_1722
QG4754	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999928	LD_0.9_8_1722
QG4759	0.000010	0.000010	0.041943	0.000010	0.000010	0.000010	0.000010	0.957997	LD_0.9_8_1722
QG4779	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999928	LD_0.9_8_1722
QG4780	0.000010	0.000010	0.042057	0.000010	0.000010	0.000012	0.000010	0.957882	LD_0.9_8_1722
QG4781	0.000013	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999923	LD_0.9_8_1722
QG4782	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4824	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4866	0.000010	0.000010	0.086433	0.000010	0.000010	0.000010	0.000010	0.913507	LD_0.9_8_1722
QG4867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4869	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4870	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999929	LD_0.9_8_1722
QG4871	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999927	LD_0.9_8_1722
QG4878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4891	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4892	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999927	LD_0.9_8_1722
QG4893	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999927	LD_0.9_8_1722
QG4894	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4897	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG4904	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999929	LD_0.9_8_1722
QG5104	0.000010	0.000010	0.041839	0.000010	0.000010	0.000010	0.000010	0.958101	LD_0.9_8_1722
QG5159	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG5160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG5161	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999928	LD_0.9_8_1722
QG5220	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG5237	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG5256	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG5260	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG5262	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG5305	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG5319	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG5364	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999928	LD_0.9_8_1722
QG5365	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999928	LD_0.9_8_1722
QG5366	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999928	LD_0.9_8_1722
QG5405	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999928	LD_0.9_8_1722
QG5502	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG5503	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999926	LD_0.9_8_1722
QG5510	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG5550	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999928	LD_0.9_8_1722
QG5551	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999928	LD_0.9_8_1722
QG5552	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999928	LD_0.9_8_1722
QG5576	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG5588	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999928	LD_0.9_8_1722
QG5602	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG5628	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999928	LD_0.9_8_1722
QG5629	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999928	LD_0.9_8_1722
QG5638	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG5643	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG5650	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999928	LD_0.9_8_1722
QG5652	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG5654	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG5655	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1722
QG800	0.000014	0.711741	0.000010	0.000010	0.000010	0.000010	0.288196	0.000010	LD_0.9_8_1722
QG823	0.000010	0.916106	0.042294	0.000010	0.000010	0.000010	0.000010	0.041550	LD_0.9_8_1722
QG834	0.000011	0.999929	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG836	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG840	0.000010	0.920725	0.000010	0.000010	0.000010	0.000010	0.079215	0.000010	LD_0.9_8_1722
QG841	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG845	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG846	0.000010	0.987797	0.000010	0.000010	0.012143	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG848	0.000010	0.822655	0.000010	0.000010	0.085389	0.000010	0.091906	0.000010	LD_0.9_8_1722
QG850	0.000010	0.766999	0.000010	0.000010	0.232941	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG852	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG853	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG921	0.000010	0.999922	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG935	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
QG942	0.000010	0.806331	0.000010	0.000010	0.050912	0.000010	0.142706	0.000010	LD_0.9_8_1722
QG981	0.000010	0.679748	0.000010	0.000010	0.265124	0.000010	0.055079	0.000010	LD_0.9_8_1722
QG987	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1722
TWN2103	0.000010	0.026400	0.120618	0.218500	0.000010	0.000010	0.102803	0.531649	LD_0.9_8_1722
BRC20391	0.000010	0.013349	0.000010	0.802594	0.151277	0.032739	0.000010	0.000010	LD_0.9_8_1949
BRC20400	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1949
BRC20464	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1949
BRC20548	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1299	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1300	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1301	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1302	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1303	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1304	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1305	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1306	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1307	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1309	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1310	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1311	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1312	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1313	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1401	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1403	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1405	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1445	0.826752	0.000010	0.000010	0.000010	0.173188	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1447	0.826910	0.000010	0.000010	0.000010	0.173030	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1449	0.826855	0.000010	0.000010	0.000010	0.173085	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1451	0.826847	0.000010	0.000010	0.000010	0.173093	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1453	0.826769	0.000010	0.000010	0.000010	0.173171	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1481	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1518	0.000010	0.000010	0.000010	0.000014	0.999926	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1579	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1581	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1583	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1585	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1599	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA1603	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA2087	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA2898	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA2899	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA2900	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA2909	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA2910	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA2920	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
ECA2954	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1949
